"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.174926555832835,0.0183960586506199,0.138870943420133,0.210982168245536,0.0188154669311193,0.138048918295536,0.211804193370133,0.017585307631091,0.140459986218839,0.20939312544683,0.0216499816831662,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.197427400647673,0.0290238511421716,0.140541697716365,0.254313103578981,0.0281696089483362,0.142215981650357,0.252638819644989,0.0270079267072458,0.144492837004373,0.250361964290972,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.186301555461769,0.0211898039697202,0.144770302841653,0.227832808081884,0.0281696089483362,0.131090136464453,0.241512974459085,0.0270079267072458,0.133366991818469,0.239236119105068,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.166853173421501,0.0245370372201506,0.118761464182687,0.214944882660315,0.0281696089483362,0.111641754424184,0.222064592418817,0.0270079267072458,0.113918609778201,0.2197877370648,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.210217809884142,0.0286094030488967,0.154144410289114,0.26629120947917,0.0281696089483362,0.155006390886826,0.265429228881458,0.0270079267072458,0.157283246240842,0.263152373527441,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.161613395545594,0.0332224963106939,0.0964984993001193,0.226728291791069,0.0281696089483362,0.106401976548278,0.21682481454291,0.0270079267072458,0.108678831902295,0.214547959188893,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.18954430102822,0.0392072498393576,0.112699503410215,0.266389098646225,0.0281696089483362,0.134332882030904,0.244755720025536,0.0270079267072458,0.136609737384921,0.242478864671519,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.21464992033474,0.0476041401720994,0.121347520082429,0.307952320587051,0.0281696089483362,0.159438501337424,0.269861339332056,0.0270079267072458,0.161715356691441,0.267584483978039,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.252811648857743,0.0629591653609492,0.129413952253581,0.376209345461906,0.0281696089483362,0.197600229860427,0.30802306785506,0.0270079267072458,0.199877085214444,0.305746212501043,0.0210845227002876,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.174927258414944,0.0183718489153288,0.138919096211489,0.2109354206184,0.0209458293468648,0.133874187268767,0.215980329561122,0.0183027247004181,0.139054577183173,0.210799939646716,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.174927328657915,0.0183719560108747,0.138918956551046,0.210935700764784,0.0209458293468648,0.133874257511738,0.215980399804092,0.0183027247004181,0.139054647426144,0.210800009889686,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.174927015749191,0.0183719560111073,0.138918643641866,0.210935387856515,0.0209458293468648,0.133873944603013,0.215980086895368,0.0183027247004181,0.139054334517419,0.210799696980962,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.174927546899903,0.0183719560113249,0.138919174792152,0.210935919007653,0.0209458293468648,0.133874475753725,0.21598061804608,0.0183027247004181,0.139054865668131,0.210800228131674,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.174926995017757,0.0183719560115433,0.138918622909578,0.210935367125936,0.0209458293468648,0.13387392387158,0.215980066163934,0.0183027247004181,0.139054313785986,0.210799676249528,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.174927235283816,0.0183719560117713,0.13891886317519,0.210935607392441,0.0209458293468648,0.133874164137638,0.215980306429993,0.0183027247004181,0.139054554052044,0.210799916515587,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.174927331351094,0.0183719560120163,0.138918959241988,0.2109357034602,0.0209458293468648,0.133874260204917,0.215980402497271,0.0183027247004181,0.139054650119323,0.210800012582865,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.174927354618908,0.018371956012255,0.138918982509334,0.210935726728482,0.0209458293468648,0.133874283472731,0.215980425765085,0.0183027247004181,0.139054673387137,0.210800035850679,0.0216502999146462,3.93515640071072e-09,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.176423426993766,0.0182323968273081,0.140688585860399,0.212158268127132,0.0172100453622434,0.142692357911468,0.210154496076063,0.0167547223605834,0.143584774596054,0.209262079391477,0.0143217024347674,NA,1,473.953970781962
