"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.386508493725026,0.124799132301993,-0.631110298338781,-0.141906689111271,0.12484133649985,-0.631193017046578,-0.141823970403474,0.11442319962062,-0.610773843977278,-0.162243143472774,0.0396888485990022,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.0100893723159607,0.13553708414786,-0.25555843118342,0.275737175815341,0.138878961931905,-0.262108391280883,0.282287135912804,0.133573397529832,-0.251709676135161,0.271888420767082,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.67176958846501,0.117418026349212,-0.901904691245241,-0.44163448568478,0.138878961931905,-0.943967352061854,-0.399571824868167,0.133573397529832,-0.933568636916132,-0.409970540013889,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.173413603963605,0.146100476124043,-0.112938067363674,0.459765275290883,0.138878961931905,-0.0987841596332389,0.445611367560448,0.133573397529832,-0.0883854444875169,0.435212652414726,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.0583608144257956,0.153981234342595,-0.243436859180713,0.360158488032304,0.138878961931905,-0.213836949171048,0.330558578022639,0.133573397529832,-0.203438234025326,0.320159862876917,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.15378042228123,0.1825699022526,-0.204050010794864,0.511610855357324,0.138878961931905,-0.118417341315613,0.425978185878074,0.133573397529832,-0.108018626169891,0.415579470732352,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.0435867360509002,0.199173053627901,-0.346785275750651,0.433958747852451,0.138878961931905,-0.228611027545943,0.315784499647744,0.133573397529832,-0.218212312400221,0.305385784502022,0.0125924436633893,NA,1,39.7630920886993
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.0502726795981045,0.249423195579349,-0.43858780064631,0.539133159842519,0.138878961931905,-0.221925083998739,0.322470443194948,0.133573397529832,-0.211526368853017,0.312071728049226,0.0125924436633893,NA,1,39.7630920886993
