"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.301313930827856,0.122796154614108,-0.541989971311519,-0.0606378903441935,0.132922464521989,-0.561837174027257,-0.0407906876284551,0.108011794273002,-0.513013157508489,-0.0896147041472229,0.0491910600384392,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.113344752027024,0.148910192659567,-0.178513862516647,0.405203366570696,0.140229169946942,-0.161499370650929,0.388188874704978,0.131044259286571,-0.143497276555382,0.370186780609431,0.0214581600966778,NA,1,41.6763859510422
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.599286058017391,0.121498065755338,-0.837417891089133,-0.36115422494565,0.140229169946942,-0.874130180695345,-0.324441935339438,0.131044259286571,-0.856128086599798,-0.342444029434984,0.0214581600966778,NA,1,41.6763859510422
