"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.218780960569219,0.099118027457242,0.0245131965343725,0.413048724604065,0.0980300273359409,0.026645637587298,0.41091628355114,0.101433334834621,0.01997527746157,0.417586643676868,0.00969652303723759,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.19793587819271,0.118279982209785,-0.0338886270305071,0.429760383415926,0.116392090474591,-0.0301884272228158,0.426060183608235,0.12710919391702,-0.0511935639885668,0.447065320373986,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.0265682131386611,0.116782808930449,-0.202321886378441,0.255458312655763,0.116392090474591,-0.201556092276864,0.254692518554187,0.12710919391702,-0.222561229042615,0.275697655319938,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.362557907610419,0.14009642231357,0.0879739655129076,0.637141849707931,0.116392090474591,0.134433602194894,0.590682213025944,0.12710919391702,0.113428465429143,0.611687349791695,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,0.246476512249697,0.144117147754802,-0.0359879069043511,0.528940931403746,0.116392090474591,0.018352206834172,0.474600817665223,0.12710919391702,-0.00265292993157903,0.495605954430974,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,0.554479073942992,0.174748834472432,0.211977652036674,0.89698049584931,0.116392090474591,0.326354768527466,0.782603379358517,0.12710919391702,0.305349631761715,0.803608516124268,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,0.253930987013833,0.183844608928329,-0.106397825237543,0.61425979926521,0.116392090474591,0.025806681598308,0.482055292429359,0.12710919391702,0.00480154483255696,0.50306042919511,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,0.13801660122613,0.230742136107394,-0.314229675260202,0.590262877712461,0.116392090474591,-0.0901077041893959,0.366140906641655,0.12710919391702,-0.111112840955147,0.387146043407406,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,-0.196478147832765,0.283006038200615,-0.751159790113337,0.358203494447807,0.116392090474591,-0.424602453248291,0.0316461575827603,0.12710919391702,-0.445607590014042,0.0526512943485113,0.00606495565701584,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.243354944149005,0.118302836383995,0.0114856455674396,0.47522424273057,0.100264134499805,0.0468408515883063,0.439869036709703,0.106707296064888,0.034212486974172,0.452497401323838,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.110663936911895,0.14136611473305,-0.16640855659924,0.387736430423031,0.100264134499805,-0.0858501556488034,0.307178029472594,0.106707296064888,-0.0984785202629377,0.319806394086728,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.310275542304282,0.14646287365217,0.0232135848737885,0.597337499734775,0.100264134499805,0.113761449743583,0.50678963486498,0.106707296064888,0.101133085129449,0.519417999479115,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.252228269243224,0.145998236405547,-0.0339230159180132,0.538379554404461,0.100264134499805,0.0557141766825251,0.448742361803922,0.106707296064888,0.0430858120683908,0.461370726418057,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.392633734018865,0.151301836995317,0.0960875827132929,0.689179885324437,0.100264134499805,0.196119641458166,0.589147826579563,0.106707296064888,0.183491276844032,0.601776191193698,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.255225472281427,0.152247379729309,-0.0431739087286128,0.553624853291467,0.100264134499805,0.0587113797207284,0.451739564842126,0.106707296064888,0.0460830151065941,0.46436792945626,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,6,0.220543304228055,0.158489571754718,-0.0900905483363701,0.531177156792479,0.100264134499805,0.0240292116673561,0.417057396788753,0.106707296064888,0.0114008470532218,0.429685761402888,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,7,0.155071484066547,0.162574171061932,-0.163568036031293,0.473711004164387,0.100264134499805,-0.0414426084941516,0.351585576627246,0.106707296064888,-0.0540709731082859,0.36421394124138,0.0091944994282034,0.0164956801412924,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.197870741511767,0.101989172623436,-0.00202436364320516,0.397765846666739,0.105150418081171,-0.00822029088665721,0.403961773910191,0.0993830096842144,0.00308362185551145,0.392657861168022,0.0120853428230844,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.197870741511767,0.101989172623436,-0.00202436364320516,0.397765846666739,0.105150418081171,-0.00822029088665721,0.403961773910191,0.0993830096842144,0.00308362185551145,0.392657861168022,0.0120853428230844,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.197870741511767,0.101989172623436,-0.00202436364320516,0.397765846666739,0.105150418081171,-0.00822029088665721,0.403961773910191,0.0993830096842144,0.00308362185551145,0.392657861168022,0.0120853428230844,NA,1,40.1032816092173
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.197870741511767,0.101989172623436,-0.00202436364320516,0.397765846666739,0.105150418081171,-0.00822029088665721,0.403961773910191,0.0993830096842144,0.00308362185551145,0.392657861168022,0.0120853428230844,NA,1,40.1032816092173
