"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,0.0305310253754893,0.111087992912534,-0.187197439847917,0.248259490598896,0.109650390769022,-0.184379791422537,0.245441842173516,0.104947679404326,-0.175162646518045,0.236224697269024,0.00206203338531552,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.169677872125764,0.102131266579837,-0.0304957320661763,0.369851476317705,0.125292701952123,-0.0758913112261087,0.415247055477638,0.108409463072938,-0.0428007710805182,0.382156515332047,0,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.355374524351903,0.109335944534475,-0.569669037855143,-0.141080010848663,0.125292701952123,-0.600943707703776,-0.10980534100003,0.108409463072938,-0.567853167558186,-0.14289588114562,0,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.432671322310989,0.13583949267838,0.166430808983172,0.698911835638806,0.125292701952123,0.187102138959116,0.678240505662862,0.108409463072938,0.220192679104706,0.645149965517272,0,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.385972984260414,0.138624231434353,0.114274483264538,0.65767148525629,0.125292701952123,0.140403800908541,0.631542167612287,0.108409463072938,0.173494341054131,0.598451627466697,0,NA,1,43.0422888755798
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.0371193108483163,0.155216160448097,-0.267098773448545,0.341337395145178,0.125292701952123,-0.208449872503557,0.282688494200189,0.108409463072938,-0.175359332357966,0.249597954054599,0,NA,1,43.0422888755798
