"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.190359882438823,0.0183438489508743,0.154406599157266,0.226313165720379,0.018486472364582,0.154127062403047,0.226592702474598,0.0179518966649304,0.155174811521374,0.225544953356271,0.0212723171706278,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.205693861380828,0.0289649596374558,0.148923583677758,0.262464139083897,0.0279352031471101,0.150941869311682,0.260445853449973,0.0255122560965706,0.155690758267187,0.255696964494468,0.0203312999512552,NA,1,471.17365881602
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0244549254773081,0.0207231651490529,-0.0650715828151274,0.0161617318605111,0.0279352031471101,-0.0792069175464539,0.0302970665918377,0.0255122560965706,-0.074458028590949,0.0255481776363327,0.0203312999512552,NA,1,471.17365881602
