"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.471480446689476,0.117558134551017,-0.701890156499183,-0.24107073687977,0.109249570431964,-0.685605670062598,-0.257355223316355,0.123203890545907,-0.71295563491467,-0.230005258464283,0.0349465120679532,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,-0.189138348291693,0.142962616871083,-0.469339928494614,0.0910632319112274,0.120418760320656,-0.42515478158314,0.0468780849997534,0.138353393837999,-0.460306017353057,0.0820293207696697,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.866056366317112,0.120421919077613,-1.10207899065843,-0.630033741975793,0.120418760320656,-1.10207279960856,-0.630039933025665,0.138353393837999,-1.13722403537848,-0.594888697255749,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.154951931836146,0.152595610190872,-0.144129968336877,0.454033832009169,0.120418760320656,-0.0810645014553008,0.390968365127593,0.138353393837999,-0.116215737225217,0.426119600897509,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,-0.0664637710328856,0.160724749615854,-0.381478491704177,0.248550949638406,0.120418760320656,-0.302480204324332,0.169552662258561,0.138353393837999,-0.337631440094249,0.204703898028477,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.136502088546462,0.190397382892758,-0.236669924674027,0.50967410176695,0.120418760320656,-0.0995143447449853,0.372518521837908,0.138353393837999,-0.134665580514902,0.407669757607825,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,-0.236478153129774,0.203378066198413,-0.635091838124067,0.162135531864518,0.120418760320656,-0.472494586421221,-0.000461719838327629,0.138353393837999,-0.507645822191138,0.0346895159315886,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,-0.359494839015133,0.249736160615647,-0.848968719459111,0.129979041428844,0.120418760320656,-0.59551127230658,-0.123478405723687,0.138353393837999,-0.630662508076496,-0.0883271699537704,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,-0.086929328929556,0.321134148815296,-0.716340694813462,0.54248203695435,0.120418760320656,-0.322945762221003,0.149087104361891,0.138353393837999,-0.358096997990919,0.184238340131807,0.0204651125422115,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,-0.216650112234624,0.183163288300294,-0.575643560593128,0.142343336123879,0.111001259767416,-0.434208583617334,0.000908359148085736,0.123139861263733,-0.4579998053728,0.0246995809035518,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.830117918999098,0.20415560314264,-1.23025554840072,-0.429980289597472,0.111001259767416,-1.04767639038181,-0.612559447616388,0.123139861263733,-1.07146761213727,-0.588768225860922,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.0947536159473865,0.216132367987057,-0.328858041200602,0.518365273095375,0.111001259767416,-0.122804855435323,0.312312087330097,0.123139861263733,-0.14659607719079,0.336103309085563,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,-0.103141599701845,0.21468895734777,-0.523924223981929,0.317641024578239,0.111001259767416,-0.320700071084555,0.114416871680865,0.123139861263733,-0.344491292840021,0.138208093436331,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.0593935403786821,0.225755102573706,-0.383078329991926,0.501865410749291,0.111001259767416,-0.158164931004028,0.276952011761392,0.123139861263733,-0.181956152759494,0.300743233516858,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,-0.253844133730479,0.226301613366356,-0.697387145571845,0.189698878110888,0.111001259767416,-0.471402605113189,-0.0362856623477687,0.123139861263733,-0.495193826868655,-0.0124944405923026,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,6,-0.348334474850711,0.242746267913461,-0.824108417342606,0.127439467641183,0.111001259767416,-0.565892946233421,-0.130776003468001,0.123139861263733,-0.589684167988887,-0.106984781712535,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,7,-0.155363602461894,0.265031432416648,-0.674815664769585,0.364088459845796,0.111001259767416,-0.372922073844604,0.0621948689208157,0.123139861263733,-0.39671329560007,0.0859860906762818,0.0226879746190556,0.103029504187663,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.0453925829673884,0.129619722616528,-0.299442570981856,0.208657405047079,0.132071780431599,-0.304248515987405,0.213463350052628,0.114633713174535,-0.270070532203572,0.179285366268795,0.022357058587977,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.396489898247073,0.126034960304018,0.149465915258262,0.643513881235884,0.129055093613995,0.143546562742197,0.649433233751949,0.125564076274216,0.150388830997569,0.642590965496577,0.00540158965488894,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.486933790873074,0.114643997542417,-0.71163189709991,-0.262235684646238,0.129055093613995,-0.73987712637795,-0.233990455368198,0.125564076274216,-0.733034858122578,-0.24083272362357,0.00540158965488894,NA,1,40.1371176600456
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.505889033348426,0.148186373351684,0.215449078579519,0.796328988117333,0.129055093613995,0.25294569784355,0.758832368853302,0.125564076274216,0.259787966098922,0.75199010059793,0.00540158965488894,NA,1,40.1371176600456
