"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.180369165624757,0.0181620501319981,0.14477220148063,0.215966129768884,0.0206766815690106,0.139843614429693,0.220894716819821,0.0192954395794318,0.142550798983202,0.218187532266312,0.0173414777213148,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.164710311353057,0.0285169138394946,0.108818187277416,0.220602435428698,0.0278168787302667,0.110190230879416,0.219230391826698,0.0279011800652644,0.110025003298972,0.219395619407142,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0578937558844411,0.0205471731976778,-0.0981654753359961,-0.017622036432886,0.0278168787302667,-0.112413836358082,-0.00337367541080013,0.0279011800652644,-0.112579063938526,-0.00320844783035595,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.409657064620679,0.0249318791500278,0.360791479419719,0.458522649821638,0.0278168787302667,0.355136984147038,0.46417714509432,0.0279011800652644,0.354971756566594,0.464342372674764,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.638843853743033,0.029615447933776,0.580798642406811,0.696889065079255,0.0278168787302667,0.584323773269392,0.693363934216674,0.0279011800652644,0.584158545688948,0.693529161797118,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.247773969912166,0.0321530294023493,-0.310792749534628,-0.184755190289704,0.0278168787302667,-0.302294050385807,-0.193253889438525,0.0279011800652644,-0.302459277966251,-0.193088661858081,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.259988224856872,0.0389523326846883,0.183643055681061,0.336333394032684,0.0278168787302667,0.205468144383231,0.314508305330513,0.0279011800652644,0.205302916802787,0.314673532910958,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0978317288562532,0.0460104111460714,-0.188010477616433,-0.00765298009607294,0.0278168787302667,-0.152351809329894,-0.0433116483826123,0.0279011800652644,-0.152517036910338,-0.0431464208021681,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.247982490903676,0.0618425808183692,0.126773259788665,0.369191722018687,0.0278168787302667,0.193462410430035,0.302502571377317,0.0279011800652644,0.193297182849591,0.302667798957761,0.016757173785871,NA,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.165392190745559,0.101972266613988,-0.0344697792397732,0.365254160730891,0.0275864378780985,0.111323766042734,0.219460615448384,0.0276086714125853,0.111280189115891,0.219504192375227,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0570246437341567,0.103269010561393,-0.259428185153573,0.14537889768526,0.0275864378780985,-0.111093068436981,-0.00295621903133204,0.0276086714125853,-0.111136645363824,-0.00291264210448896,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.409035405832442,0.103755495770422,0.205678370924317,0.612392440740568,0.0275864378780985,0.354966981129618,0.463103830535267,0.0276086714125853,0.354923404202775,0.46314740746211,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.636909708834214,0.104311183396566,0.432463546192192,0.841355871476236,0.0275864378780985,0.582841284131389,0.690978133537038,0.0276086714125853,0.582797707204546,0.691021710463881,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.245320171990498,0.10417721902182,-0.449503769282806,-0.0411365746981901,0.0275864378780985,-0.299388596693323,-0.191251747287673,0.0276086714125853,-0.299432173620166,-0.19120817036083,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.260159847134681,0.105259598879768,0.0538548243032037,0.466464869966158,0.0275864378780985,0.206091422431856,0.314228271837506,0.0276086714125853,0.206047845505013,0.314271848764349,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0944106693447823,0.106358519403458,-0.302869536824565,0.114048198135,0.0275864378780985,-0.148479094047607,-0.0403422446419576,0.0276086714125853,-0.14852267097445,-0.0402986677151145,0.0167944181205542,0.0840845076483286,1,171.375906034311
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.247304539468254,0.111330564795161,0.0291006420912349,0.465508436845273,0.0275864378780985,0.19323611476543,0.301372964171079,0.0276086714125853,0.193192537838586,0.301416541097922,0.0167944181205542,0.0840845076483286,1,171.375906034311
