"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.168097842660759,0.0183437662338082,0.132144721501673,0.204050963819845,0.0180473926468007,0.132725603058177,0.203470082263342,0.0193728758304672,0.130127703756077,0.206067981565442,0.0183975619556065,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.149111285571702,0.0286969535296944,0.0928662901874818,0.205356280955923,0.0239425484269449,0.102184752956784,0.19603781818662,0.0273438019113175,0.0955184186251227,0.202704152518282,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0524466407926645,0.0206818029496894,-0.09298222970941,-0.0119110518759189,0.0239425484269449,-0.0993731734075825,-0.00552010817774642,0.0273438019113175,-0.106039507739244,0.00114622615391524,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.367173099730049,0.0249905607064738,0.318192500791899,0.416153698668199,0.0239425484269449,0.320246567115131,0.414099632344967,0.0273438019113175,0.313580232783469,0.420765966676629,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.617185112250536,0.0296732452934747,0.559026620170903,0.675343604330169,0.0239425484269449,0.570258579635618,0.664111644865454,0.0273438019113175,0.563592245303956,0.670777979197116,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.288171493894641,0.0323118847302046,-0.351501624238452,-0.22484136355083,0.0239425484269449,-0.335098026509559,-0.241244961279723,0.0273438019113175,-0.341764360841221,-0.234578626948061,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.300187312848918,0.0392185087182681,0.223320448233743,0.377054177464094,0.0239425484269449,0.253260780234,0.347113845463836,0.0273438019113175,0.246594445902339,0.353780179795498,0.0162512189189801,NA,1,471.580957158407
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.135754274009001,0.046200931806238,-0.226306436401418,-0.0452021116165832,0.0239425484269449,-0.182680806623919,-0.0888277413940826,0.0273438019113175,-0.18934714095558,-0.082161407062421,0.0162512189189801,NA,1,471.580957158407
