"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.232020061114898,0.0377322449761366,0.158066219905828,0.305973902323968,0.0423487354787856,0.149018064785665,0.315022057444132,0.0381252710088242,0.157295903036774,0.306744219193023,0.0130811938626881,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.240599732960428,0.0518283774023165,0.139017979874738,0.342181486046118,0.0538843273636035,0.134988391996599,0.346211073924257,0.0512520744664856,0.140147512873152,0.341051953047705,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.209598416727066,0.0441002403372399,0.123163533956515,0.296033299497617,0.0538843273636035,0.103987075763237,0.315209757690895,0.0512520744664856,0.109146196639789,0.310050636814343,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.279380324314457,0.0501667589147541,0.181055283620436,0.377705365008479,0.0538843273636035,0.173768983350628,0.384991665278286,0.0512520744664856,0.178928104227181,0.379832544401734,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.226492146997843,0.0562189018795547,0.116305124063525,0.336679169932162,0.0538843273636035,0.120880806034015,0.332103487961672,0.0512520744664856,0.126039926910567,0.32694436708512,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.206631198713453,0.0642443846456914,0.0807145185989598,0.332547878827946,0.0538843273636035,0.101019857749624,0.312242539677282,0.0512520744664856,0.106178978626176,0.30708341880073,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.289844358805006,0.0752874886586554,0.142283592547573,0.437405125062438,0.0538843273636035,0.184233017841177,0.395455699768835,0.0512520744664856,0.189392138717729,0.390296578892282,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.245199222280964,0.0905515290817152,0.0677214865357705,0.422676958026157,0.0538843273636035,0.139587881317135,0.350810563244792,0.0512520744664856,0.144747002193687,0.34565144236824,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.227052462884209,0.120538508169388,-0.00919867187797882,0.463303597646397,0.0538843273636035,0.12144112192038,0.332663803848038,0.0512520744664856,0.126600242796932,0.327504682971486,0.0130455358845854,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.232021368362359,0.0377220256888818,0.158087556588256,0.305955180136462,0.0438949373524742,0.145988872047867,0.31805386467685,0.0395689772052654,0.154467598134952,0.309575138589765,0.0130808601327768,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.154119165060095,0.036839338779713,0.0819153878375874,0.226322942282602,0.0319094499238884,0.091577792442789,0.2166605376774,0.0363850302115064,0.0828058162691404,0.225432513851049,0.00914539052494846,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.145123636528085,0.0493034401692006,0.0484906694825263,0.241756603573643,0.0448371890676205,0.0572443607875356,0.233002912268634,0.0404502600727595,0.0658425836201976,0.224404689435972,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.169773333530639,0.0436330576703998,0.0842541119612962,0.255292555099981,0.0448371890676205,0.0818940577900896,0.257652609271188,0.0404502600727595,0.0904922806227516,0.249054386438526,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.117819257215536,0.0486668579395907,0.0224339684132112,0.213204546017861,0.0448371890676205,0.029939981474987,0.205698532956085,0.0404502600727595,0.038538204307649,0.197100310123423,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.172042573634613,0.0550742417055892,0.0640990434158048,0.279986103853422,0.0448371890676205,0.0841632978940643,0.259921849375163,0.0404502600727595,0.0927615207267263,0.251323626542501,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.151806685720596,0.0625903049818433,0.0291319421748048,0.274481429266386,0.0448371890676205,0.0639274099800464,0.239685961461145,0.0404502600727595,0.0725256328127084,0.231087738628483,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.116536488363316,0.0724171491721291,-0.0253985158771216,0.258471492603754,0.0448371890676205,0.0286572126227668,0.204415764103865,0.0404502600727595,0.0372554354554288,0.195817541271203,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.225335264855387,0.0886084337544446,0.0516659259701722,0.399004603740602,0.0448371890676205,0.137455989114838,0.313214540595936,0.0404502600727595,0.1460542119475,0.304616317763274,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.0625518523765066,0.116747555384519,-0.166269151460246,0.291372856213259,0.0448371890676205,-0.0253274233640426,0.150431128117056,0.0404502600727595,-0.0167292005313806,0.141832905284394,0.009174372816148,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.154119234057808,0.0368511017289819,0.0818924018783816,0.226346066237234,0.0322475346565394,0.0909152275407835,0.217323240574832,0.036364395275842,0.0828463289975791,0.225392139118037,0.00914602005112263,0,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.118054484045068,0.0393725480531701,0.0408857078812817,0.195223260208854,0.0365019259838813,0.0465120237503135,0.189596944339822,0.038999201629459,0.0416174534255121,0.194491514664623,0.0233948815314086,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.147656357025771,0.0568382050237133,0.0362555222333896,0.259057191818153,0.0491116604984438,0.051399271227863,0.243913442823679,0.0547022961939322,0.0404418266140216,0.254870887437521,0.0229719303950032,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.137224515875896,0.0453641161567345,0.0483124820182048,0.226136549733587,0.0491116604984438,0.0409674300779878,0.233481601673804,0.0547022961939322,0.0300099854641464,0.244439046287646,0.0229719303950032,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.0682968406762252,0.0513995071158755,-0.032444342094001,0.169038023446451,0.0491116604984438,-0.027960245121683,0.164553926474133,0.0547022961939322,-0.0389176897355244,0.175511371087975,0.0229719303950032,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.173550378776777,0.0592794753565943,0.0573647420554222,0.289736015498131,0.0491116604984438,0.0772932929788684,0.269807464574685,0.0547022961939322,0.066335848365027,0.280764909188526,0.0229719303950032,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.141617531873609,0.0681961796621568,0.00795547585255837,0.275279587894659,0.0491116604984438,0.0453604460757004,0.237874617671517,0.0547022961939322,0.034403001461859,0.248832062285358,0.0229719303950032,NA,1,183.062065148354
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.245918486202762,0.080295515773769,0.0885421671661066,0.403294805239417,0.0491116604984438,0.149661400404853,0.34217557200067,0.0547022961939322,0.138703955791012,0.353133016614511,0.0229719303950032,NA,1,183.062065148354
