"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.168698700774092,0.0863076805245566,-0.000461244643227887,0.337858646191412,0.0873154506115487,-0.00243643771842905,0.339833839266613,0.0825890385929657,0.00682715961409072,0.330570241934094,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.199384549960135,0.101989150866837,-0.00051051255268772,0.399279612472959,0.103337930769002,-0.00315407258400174,0.401923172504273,0.101279305762317,0.000880758286774752,0.397888341633496,0,NA,1,40.410863395532
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.048377812965592,0.111246743934669,-0.266417424474893,0.16966179854371,0.103337930769002,-0.250916435509729,0.154160809578545,0.101279305762317,-0.246881604638953,0.150125978707769,0,NA,1,40.410863395532
