"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.123527984667299,0.108910448660996,-0.089932572248351,0.336988541582949,0.122681332500144,-0.116923008608367,0.363978977942965,0.11138851452962,-0.0947894921021731,0.341845461436772,0.0275487649824855,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.17294945541372,0.146834280305038,-0.114840445680014,0.460739356507454,0.14452774716717,-0.110319723800644,0.456218634628084,0.142580455580977,-0.106503102424307,0.452402013251747,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.0393314891777288,0.126023657776608,-0.207670341264424,0.286333319619881,0.14452774716717,-0.243937690036635,0.322600668392093,0.142580455580977,-0.240121068660298,0.318784047015756,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.185980555222718,0.14930334662317,-0.106648626929996,0.478609737375431,0.14452774716717,-0.0972886239916464,0.469249734437082,0.142580455580977,-0.0934720026153095,0.465433113060745,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,0.250712353353168,0.161251516054596,-0.0653348105663228,0.566759517272659,0.14452774716717,-0.032556825861196,0.533981532567532,0.142580455580977,-0.0287402044848591,0.530164911191195,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,0.263052622002668,0.189847365972441,-0.109041377863111,0.635146621868447,0.14452774716717,-0.0202165572116961,0.546321801217032,0.142580455580977,-0.0163999358353593,0.542505179840695,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,0.12166060717572,0.209677879526548,-0.289300485051041,0.532621699402482,0.14452774716717,-0.161608572038644,0.404929786390084,0.142580455580977,-0.157791950662307,0.401113165013747,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,-0.122000460684488,0.252225033949258,-0.616352443224425,0.37235152185545,0.14452774716717,-0.405269639898852,0.161268718529876,0.142580455580977,-0.401453018522515,0.157452097153539,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,0.471909021648526,0.336298108669309,-0.187223159412257,1.13104120270931,0.14452774716717,0.188639842434162,0.75517820086289,0.142580455580977,0.192456463810499,0.751361579486554,0.0273524276608703,NA,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.123520932263038,0.10892146269166,-0.0899612117560375,0.337003076282114,0.11974080332061,-0.111166729725251,0.358208594251328,0.109133068356747,-0.0903759512385325,0.337417815764609,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.12352092393778,0.108921466132281,-0.089961226824789,0.33700307470035,0.11974080332061,-0.111166738050509,0.35820858592607,0.109133068356747,-0.0903759595637906,0.337417807439351,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.123520934763268,0.108921466132281,-0.0899612159993011,0.337003085525838,0.11974080332061,-0.111166727225021,0.358208596751558,0.109133068356747,-0.0903759487383026,0.337417818264839,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.123520937753963,0.108921466132281,-0.0899612130086063,0.337003088516533,0.11974080332061,-0.111166724234326,0.358208599742252,0.109133068356747,-0.0903759457476078,0.337417821255534,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.123520936467296,0.108921466132281,-0.0899612142952739,0.337003087229865,0.11974080332061,-0.111166725520994,0.358208598455585,0.109133068356747,-0.0903759470342752,0.337417819968867,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.12352093117118,0.108921466132281,-0.0899612195913891,0.33700308193375,0.11974080332061,-0.111166730817109,0.35820859315947,0.109133068356747,-0.0903759523303904,0.337417814672751,0.0275508979706614,7.49515034871256e-10,1,40.8242116093636
