"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.178050869748445,0.018145921622617,0.142485516901829,0.213616222595061,0.0213399590557844,0.136225318567548,0.219876420929342,0.0178904809453848,0.142986171429391,0.213115568067499,0.015259492573647,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.166055328164382,0.028250792212876,0.110684792892421,0.221425863436344,0.0304928332134052,0.106290473279521,0.225820183049243,0.0267110900236394,0.113702553730242,0.218408102598522,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.159257080115475,0.0208448760539203,0.118401873787589,0.20011228644336,0.0304928332134052,0.0994922252306138,0.219021935000335,0.0267110900236394,0.106904305681334,0.211609854549615,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.184376269865663,0.024238662238885,0.136869364844018,0.231883174887309,0.0304928332134052,0.124611414980802,0.244141124750524,0.0267110900236394,0.132023495431523,0.236729044299804,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.187231464914598,0.0280578222199182,0.132239143878931,0.242223785950265,0.0304928332134052,0.127466610029737,0.246996319799459,0.0267110900236394,0.134878690480458,0.239584239348738,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.202866773674161,0.0327365425475564,0.138704329302587,0.267029218045734,0.0304928332134052,0.1431019187893,0.262631628559022,0.0267110900236394,0.15051399924002,0.255219548108301,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.120588062549611,0.0383506814007402,0.0454221082215905,0.195754016877632,0.0304928332134052,0.0608232076647506,0.180352917434472,0.0267110900236394,0.068235288115471,0.172940836983752,0.0153972925078341,NA,1,169.599389580886
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.158659911286586,0.0464033464551658,0.0677110234723268,0.249608799100845,0.0304928332134052,0.0988950564017251,0.218424766171447,0.0267110900236394,0.106307136852446,0.211012685720726,0.0153972925078341,NA,1,169.599389580886
