"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.182060366575847,0.0181907844896756,0.146407084125553,0.217713649026141,0.0153738112251262,0.151928250269482,0.212192482882212,0.0158811827972555,0.150933820261329,0.213186912890365,0.0125369276971738,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.188576842061516,0.0278370645995114,0.134017198011159,0.243136486111873,0.0225723650035368,0.144335819608691,0.23281786451434,0.0224405147512679,0.144594241354491,0.232559442768541,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.184280146872058,0.0208344355490111,0.143445403557775,0.22511489018634,0.0225723650035368,0.140039124419233,0.228521169324882,0.0224405147512679,0.140297546165033,0.228262747579083,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.182611103599198,0.0240712987283608,0.135432225030506,0.22978998216789,0.0225723650035368,0.138370081146373,0.226852126052022,0.0224405147512679,0.138628502892173,0.226593704306223,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.181215421771947,0.0277960459848579,0.126736172729006,0.235694670814887,0.0225723650035368,0.136974399319122,0.225456444224771,0.0224405147512679,0.137232821064922,0.225198022478971,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.198878468461216,0.0323544525641172,0.135464906696036,0.262292030226395,0.0225723650035368,0.154637446008391,0.24311949091404,0.0224405147512679,0.154895867754191,0.242861069168241,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.182050698565341,0.0380561769364512,0.107461962380612,0.256639434750069,0.0225723650035368,0.137809676112516,0.226291721018165,0.0224405147512679,0.138068097858316,0.226033299272365,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.196979721060605,0.0460774187292564,0.106669639850692,0.287289802270519,0.0225723650035368,0.152738698607781,0.24122074351343,0.0224405147512679,0.152997120353581,0.24096232176763,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.194022334100247,0.0608757576581885,0.0747080415586091,0.313336626641885,0.0225723650035368,0.149781311647422,0.238263356553071,0.0224405147512679,0.150039733393222,0.238004934807272,0.0125839926236889,NA,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.182057712994854,0.0181276504722299,0.146528170944953,0.217587255044755,0.01557409473749,0.151533048217559,0.212582377772149,0.0161428094992466,0.15041838776704,0.213697038222669,0.0125369052905575,0,1,166.719841603438
