"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.253384875406889,0.0407062818714371,-0.333167721819441,-0.173602028994337,0.0457559710645522,-0.343064930771068,-0.16370482004271,0.04086391114376,-0.333476669516104,-0.173293081297674,0.0378703135767345,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.134748090580996,0.0555563765179429,0.025859593494281,0.243636587667711,0.0489748447234723,0.0387591587745488,0.230737022387443,0.0521995723352189,0.0324388087955734,0.237057372366418,0.0220254653413422,NA,1,172.074815805753
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.515854673453765,0.0426013149602226,-0.599351716469849,-0.432357630437681,0.0489748447234723,-0.611843605260212,-0.419865741647318,0.0521995723352189,-0.618163955239187,-0.413545391668343,0.0220254653413422,NA,1,172.074815805753
