"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.145936710224733,0.0182044425036698,0.11025665855891,0.181616761890556,0.0182621800953428,0.110143494958676,0.181729925490789,0.0154904716968053,0.115575943595457,0.176297476854008,0.0180761052507263,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.120322416725752,0.0283186113104765,0.0648189584650292,0.175825874986474,0.0265619722616343,0.0682619077345967,0.172382925716907,0.02292476693202,0.0753906991850179,0.165254134266486,0.0156147099110238,NA,1,504.428253400326
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0740168276756782,0.020541771801767,-0.114277960585782,-0.0337556947655743,0.0265619722616343,-0.126077336666833,-0.0219563186845231,0.02292476693202,-0.118948545216412,-0.0290851101349443,0.0156147099110238,NA,1,504.428253400326
