"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.224750945462339,0.0417888293902724,-0.306655546023362,-0.142846344901316,0.0434267608485219,-0.309865832690676,-0.139636058234002,0.0414663592345701,-0.306023516132096,-0.143478374792582,0.0408942599887309,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.246369185623817,0.0528745139935819,0.142737042496338,0.350001328751297,0.0487483798776939,0.15082411675886,0.341914254488774,0.0483639325499479,0.151577619675195,0.34116075157244,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.533585988262273,0.0418674701998259,-0.615644721977736,-0.45152725454681,0.0487483798776939,-0.62913105712723,-0.438040919397316,0.0483639325499479,-0.628377554210895,-0.438794422313651,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.361300690459922,0.0511287740054832,0.261090134835487,0.461511246084356,0.0487483798776939,0.265755621594965,0.456845759324879,0.0483639325499479,0.2665091245113,0.456092256408544,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.393893555398731,0.0580925163086202,0.280034315662529,0.507752795134932,0.0487483798776939,0.298348486533773,0.489438624263688,0.0483639325499479,0.299101989450108,0.488685121347353,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.354628031292522,0.0660424673224665,0.225187173890325,0.48406888869472,0.0487483798776939,0.259082962427565,0.45017310015748,0.0483639325499479,0.2598364653439,0.449419597241145,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.380283739457368,0.0770283054153566,0.229311035053118,0.531256443861619,0.0487483798776939,0.284738670592411,0.475828808322326,0.0483639325499479,0.285492173508746,0.475075305405991,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.286523908968535,0.0917608879237092,0.106675873448649,0.466371944488422,0.0487483798776939,0.190978840103578,0.382068977833492,0.0483639325499479,0.191732343019913,0.381315474917157,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.481540362051916,0.124881265294141,0.236777579731609,0.726303144372223,0.0487483798776939,0.385995293186959,0.577085430916873,0.0483639325499479,0.386748796103294,0.576331928000538,0.0149180421611565,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.233771804798711,0.13210566970898,-0.0251505499844334,0.492694159581856,0.0483697590416231,0.138968819136249,0.328574790461173,0.0482094788837233,0.139282962473169,0.328260647124253,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.530669613945901,0.136277635111321,-0.797768870662381,-0.263570357229421,0.0483697590416231,-0.625472599608363,-0.435866628283439,0.0482094788837233,-0.625158456271443,-0.436180771620359,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.353095986742559,0.138127691230444,0.0823706866632201,0.623821286821898,0.0483697590416231,0.258293001080097,0.447898972405021,0.0482094788837233,0.258607144417017,0.447584829068101,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.383275841857249,0.139283629143961,0.110284945099052,0.656266738615445,0.0483697590416231,0.288472856194787,0.47807882751971,0.0482094788837233,0.288786999531707,0.477764684182791,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.342610880510244,0.140723419063497,0.0667980473644528,0.618423713656036,0.0483697590416231,0.247807894847782,0.437413866172706,0.0482094788837233,0.248122038184702,0.437099722835786,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.364845463661602,0.143406924659615,0.0837730561951076,0.645917871128097,0.0483697590416231,0.27004247799914,0.459648449324064,0.0482094788837233,0.27035662133606,0.459334305987144,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.27087329855108,0.147886466420113,-0.0189788494332341,0.560725446535395,0.0483697590416231,0.176070312888618,0.365676284213542,0.0482094788837233,0.176384456225538,0.365362140876622,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.445162778856175,0.162511005970477,0.126647060062667,0.763678497649684,0.0483697590416231,0.350359793193713,0.539965764518637,0.0482094788837233,0.350673936530633,0.539651621181717,0.0151538852400793,0.10314512682511,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.270460203061434,0.0415218687169441,-0.351841570317445,-0.189078835805424,0.0402364501226609,-0.349322196167592,-0.191598209955277,0.0443125031800299,-0.357311113359109,-0.183609292763759,0.0246942726242481,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.270460203061434,0.0415218687169441,-0.351841570317445,-0.189078835805424,0.0402364501226609,-0.349322196167592,-0.191598209955277,0.0443125031800299,-0.357311113359109,-0.183609292763759,0.0246942726242481,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.270460203061434,0.0415218687169441,-0.351841570317445,-0.189078835805424,0.0402364501226609,-0.349322196167592,-0.191598209955277,0.0443125031800299,-0.357311113359109,-0.183609292763759,0.0246942726242481,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.270460203061434,0.0415218687169441,-0.351841570317445,-0.189078835805424,0.0402364501226609,-0.349322196167592,-0.191598209955277,0.0443125031800299,-0.357311113359109,-0.183609292763759,0.0246942726242481,NA,1,177.194263589382
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.270460203061434,0.0415218687169441,-0.351841570317445,-0.189078835805424,0.0402364501226609,-0.349322196167592,-0.191598209955277,0.0443125031800299,-0.357311113359109,-0.183609292763759,0.0246942726242481,NA,1,177.194263589382
