"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.269070671754135,0.110264690401434,-0.485185493707405,-0.0529558498008655,0.11024884288732,-0.485154433150498,-0.0529869103577728,0.107688429866846,-0.48013611584482,-0.0580052276634506,0.0202194908629547,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.0766057291991648,0.146273874318954,-0.210085796345123,0.363297254743453,0.142613193895499,-0.20291099455624,0.356122452954569,0.146078578842542,-0.209703024245012,0.362914482643341,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.674008284365844,0.120417105123443,-0.910021473530366,-0.437995095201323,0.142613193895499,-0.953525008121249,-0.39449156061044,0.146078578842542,-0.960317037810021,-0.387699530921668,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.186265879789861,0.150185256812087,-0.108091814570728,0.48062357415045,0.142613193895499,-0.0932508439655435,0.465782603545265,0.146078578842542,-0.100042873654316,0.472574633234037,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.26604426070421,0.165515763016809,-0.0583606736824023,0.590449195090823,0.142613193895499,-0.0134724630511941,0.545560984459615,0.146078578842542,-0.0202644927399661,0.552353014148387,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.20749563145615,0.189234965043986,-0.163398084645759,0.578389347558059,0.142613193895499,-0.0720210922992548,0.487012355211554,0.146078578842542,-0.0788131219880268,0.493804384900326,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.387942124683489,0.216580974080991,-0.0365487842518555,0.812433033618834,0.142613193895499,0.108425400928085,0.667458848438894,0.146078578842542,0.101633371239313,0.674250878127666,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,-0.0723203514274688,0.255971172852408,-0.574014631298664,0.429373928443727,0.142613193895499,-0.351837075182873,0.207196372327936,0.146078578842542,-0.358629104871645,0.213988402016708,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.234820843553756,0.32921724498207,-0.4104330997006,0.880074786808113,0.142613193895499,-0.044695880201648,0.514337567309161,0.146078578842542,-0.05148790989042,0.521129596997933,0.0192236088531063,NA,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.0284747037460491,0.182915685193335,-0.330033451440353,0.386982858932451,0.124015531033174,-0.214591270602581,0.271540678094679,0.136361095853061,-0.238788133018365,0.295737540510463,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.641844492692094,0.203879918786239,-1.04144179068407,-0.242247194700114,0.124015531033174,-0.884910467040724,-0.398778518343464,0.136361095853061,-0.909107329456508,-0.37458165592768,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.145878816078491,0.214408364468647,-0.274353856264193,0.566111488421176,0.124015531033174,-0.0971871582701392,0.388944790427121,0.136361095853061,-0.121384020685923,0.413141652842905,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.208651103912182,0.216094130426135,-0.214885608993545,0.632187816817908,0.124015531033174,-0.0344148704364488,0.451717078260812,0.136361095853061,-0.0586117328522322,0.475913940676595,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.14751346540224,0.224365341011202,-0.292234522358763,0.587261453163243,0.124015531033174,-0.0955525089463903,0.39057943975087,0.136361095853061,-0.119749371362174,0.414776302166654,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.286094260080159,0.229984904418881,-0.164667869568734,0.736856389729051,0.124015531033174,0.0430282857315282,0.529160234428789,0.136361095853061,0.0188314233157448,0.553357096844572,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,6,-0.0905294973534957,0.243148357834239,-0.567091521608662,0.38603252690167,0.124015531033174,-0.333595471702126,0.152536476995135,0.136361095853061,-0.35779233411791,0.176733339410918,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.12036697783949,0.267961785057766,-0.404828470106794,0.645562425785774,0.124015531033174,-0.12269899650914,0.363432952188121,0.136361095853061,-0.146895858924923,0.387629814603904,0.0188399119407393,0.105474033000591,1,39.0616840044657
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.127222411216222,0.111389303291124,-0.345541433929833,0.0910966114973897,0.120015985142252,-0.36244941966413,0.108004597231686,0.132935655106492,-0.387771507486185,0.133326685053742,0.0107790242968216,NA,1,39.0616840044657
