"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.207152041024172,0.0181165928060653,0.171644171601706,0.242659910446637,0.0181382910471985,0.171601643830558,0.242702438217786,0.0181986851194799,0.171483273624006,0.242820808424338,0.0131454479452223,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.233356940390847,0.0283898558556026,0.177713845387582,0.289000035394111,0.0259554480280373,0.182485197053292,0.284228683728401,0.0243655376401969,0.185601364152106,0.281112516629588,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.013044290531446,0.020535484952606,-0.053293101443618,0.0272045203807261,0.0259554480280373,-0.0639160338690002,0.0378274528061083,0.0243655376401969,-0.0607998667701869,0.034711285707295,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.456757600140226,0.0249397287722922,0.407876629962336,0.505638570318116,0.0259554480280373,0.405885856802672,0.50762934347778,0.0243655376401969,0.409002023901485,0.504513176378967,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.666198170699637,0.0294534168931314,0.608470534367456,0.723925807031818,0.0259554480280373,0.615326427362082,0.717069914037191,0.0243655376401969,0.618442594460896,0.713953746938378,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.251916611744584,0.0319850923615382,-0.314606240815386,-0.189226982673782,0.0259554480280373,-0.302788355082139,-0.20104486840703,0.0243655376401969,-0.299672187983325,-0.204161035505843,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.394518418452219,0.039107819237884,0.317868501232064,0.471168335672374,0.0259554480280373,0.343646675114665,0.445390161789773,0.0243655376401969,0.346762842213478,0.44227399469096,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.019669017556089,0.0459559966039049,-0.109741115773388,0.0704030806612096,0.0259554480280373,-0.0705407608936433,0.0312027257814653,0.0243655376401969,-0.0674245937948299,0.0280865586826519,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.400654313275964,0.0617482944293257,0.279629880087711,0.521678746464218,0.0259554480280373,0.34978256993841,0.451526056613519,0.0243655376401969,0.352898737037223,0.448409889514705,0.0157302113751797,NA,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.233091987704544,0.11362431581289,0.0103924209432745,0.455791554465814,0.025728863877554,0.182664341141405,0.283519634267683,0.0241200095475597,0.185817637684565,0.280366337724523,0.0157633734872483,0.0928942679908099,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0124906278369301,0.114801984271331,-0.237498382362473,0.212517126688613,0.025728863877554,-0.0629182744000694,0.0379370187262093,0.0241200095475597,-0.0597649778569093,0.0347837221830492,0.0157633734872483,0.0928942679908099,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.455895376109245,0.115235911200032,0.230037140431526,0.681753611786964,0.025728863877554,0.405467729546106,0.506323022672384,0.0241200095475597,0.408621026089266,0.503169726129224,0.0157633734872483,0.0928942679908099,1,177.42973758777
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.664176099538808,0.115707190025994,0.437394174335528,0.890958024742089,0.025728863877554,0.613748452975669,0.714603746101948,0.0241200095475597,0.616901749518829,0.711450449558788,0.0157633734872483,0.0928942679908099,1,177.42973758777
