"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,-0.0824431483742607,0.0890540043106847,-0.256985789502277,0.0920994927537561,0.104250418890522,-0.286770214772898,0.121883918024377,0.0916129049295558,-0.262001142555282,0.0971148458067605,0,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,-0.109211838875369,0.105712563962242,-0.31640465695475,0.0979809792040126,0.13385915706838,-0.371570965730283,0.153147287979545,0.112247037349797,-0.329211989452293,0.110788311701555,4e-14,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,-0.0107151172251236,0.117434173161071,-0.240881867175062,0.219451632724815,0.13385915706838,-0.273074244080038,0.25164400962979,0.112247037349797,-0.230715267802048,0.2092850333518,4e-14,NA,1,40.1401754577955
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.00636626714714977,0.134022205410863,-0.256312428586772,0.269044962881071,0.13385915706838,-0.255992859707764,0.268725394002064,0.112247037349797,-0.213633883429774,0.226366417724074,4e-14,NA,1,40.1401754577955
