"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.23313822461399,0.104825704857198,0.0276836184398563,0.438592830788124,0.103583385628351,0.030118519385698,0.436157929842283,0.100431764194309,0.0362955838893259,0.429980865338655,0.0125239031574181,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.369543037025369,0.125970905022318,0.12264460008171,0.616441473969029,0.116619978625168,0.14097207904221,0.598113995008528,0.10757890849891,0.158692250871377,0.580393823179362,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0704424288959068,0.117764289597392,-0.301256195171739,0.160371337379926,0.116619978625168,-0.299013386879066,0.158128529087252,0.10757890849891,-0.2812932150499,0.140408357258086,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.559820235014513,0.147325435343681,0.271067687734214,0.848572782294811,0.116619978625168,0.331249277031353,0.788391192997672,0.10757890849891,0.34896944886052,0.770671021168505,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.957615290208869,0.167477222287189,0.629365966295171,1.28586461412257,0.116619978625168,0.72904433222571,1.18618624819203,0.10757890849891,0.746764504054877,1.16846607636286,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.330987269004388,0.165757604574533,-0.655866204134104,-0.0061083338746728,0.116619978625168,-0.559558226987547,-0.102416311021229,0.10757890849891,-0.541838055158381,-0.120136482850395,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.633243040825046,0.198065541698892,0.245041712516801,1.02144436913329,0.116619978625168,0.404672082841887,0.861813998808205,0.10757890849891,0.422392254671053,0.844093826979039,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,0.36359279365101,0.235497410145331,-0.0979736486862962,0.825159235988316,0.116619978625168,0.135021835667851,0.592163751634169,0.10757890849891,0.152742007497017,0.574443579805003,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.473959597378442,0.3056327967118,-0.125069676670939,1.07298887142782,0.116619978625168,0.245388639395283,0.702530555361601,0.10757890849891,0.263108811224449,0.684810383532435,0.00884179625852288,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,5,0,0.355640986675453,0.193656363640088,-0.0239185114361113,0.735200484787017,0.10738095298035,0.145178186208377,0.566103787142528,0.101442230688557,0.156817868014478,0.554464105336427,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0515114072258349,0.214865473118912,-0.472639996060062,0.369617181608392,0.10738095298035,-0.26197420769291,0.158951393241241,0.101442230688557,-0.250334525886809,0.14731171143514,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.535922474031168,0.226490345798007,0.0920095534210511,0.979835394641286,0.10738095298035,0.325459673564093,0.746385274498244,0.101442230688557,0.337099355370194,0.734745592692143,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.885673670422243,0.232602628539815,0.429780895774856,1.34156644506963,0.10738095298035,0.675210869955167,1.09613647088932,0.101442230688557,0.686850551761268,1.08449678908322,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.273044070113047,0.228735320065337,-0.72135705943335,0.175268919207256,0.10738095298035,-0.483506870580123,-0.0625812696459715,0.101442230688557,-0.471867188774022,-0.0742209514520726,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.586247473622349,0.241407635667029,0.113097202122005,1.05939774512269,0.10738095298035,0.375784673155274,0.796710274089425,0.101442230688557,0.387424354961375,0.785070592283324,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,0.34797436627418,0.255852385667097,-0.153487094991983,0.849435827540343,0.10738095298035,0.137511565807105,0.558437166741256,0.101442230688557,0.149151247613206,0.546797484935155,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.42950450633071,0.282412339352889,-0.124013507590657,0.983022520252076,0.10738095298035,0.219041705863634,0.639967306797785,0.101442230688557,0.230681387669735,0.628327624991684,0.0103445948720279,0.155225624595247,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.281365054134838,0.106955801186239,0.0717355358721845,0.490994572397492,0.116406755876122,0.0532120050604937,0.509518103209183,0.0983794583524558,0.0885448589454669,0.47418524932421,0.0209677905980782,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.208359404939236,0.148616136405759,-0.0829228699375439,0.499641679816015,0.153979739350662,-0.0934353385369265,0.510154148415398,0.130481723887484,-0.0473800745209324,0.464098884399404,0.0245357844134442,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.110368094036663,0.126405223178718,-0.137381590851372,0.358117778924699,0.153979739350662,-0.191426649439499,0.412162837512825,0.130481723887484,-0.145371385423505,0.366107573496831,0.0245357844134442,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.541777402186919,0.155204241394425,0.237582678805985,0.845972125567852,0.153979739350662,0.239982658710756,0.843572145663081,0.130481723887484,0.286037922726751,0.797516881647087,0.0245357844134442,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.556048608761618,0.167611724455445,0.227535665442294,0.884561552080942,0.153979739350662,0.254253865285455,0.85784335223778,0.130481723887484,0.30030912930145,0.811788088221786,0.0245357844134442,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.260594241842269,0.182815750704739,-0.61890652903021,0.0977180453456722,0.153979739350662,-0.562388985318431,0.0412005016338932,0.130481723887484,-0.516333721302437,-0.00485476238210097,0.0245357844134442,NA,1,41.6174459060033
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.288848441235897,0.212987111870179,-0.128598627200858,0.706295509672651,0.153979739350662,-0.0129463022402656,0.590643184712059,0.130481723887484,0.0331089617757285,0.544587920696065,0.0245357844134442,NA,1,41.6174459060033
