"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.222082889750909,0.0923695039660591,0.0410419887076036,0.403123790794214,0.0943542873000639,0.0371518848558388,0.407013894645979,0.109080206700297,0.0082896131921428,0.435876166309675,0.00120802846508957,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.093002005482126,0.104174487433103,-0.111176237994676,0.297180248958928,0.110913034688395,-0.12438354792317,0.310387558887422,0.121854828649284,-0.14582907001277,0.331833080977022,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.0264882977077085,0.115105358713764,-0.199114059798832,0.252090655214249,0.110913034688395,-0.190897255697587,0.243873851113004,0.121854828649284,-0.212342777787188,0.265319373202605,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.44356760734159,0.138493491568463,0.172125351774201,0.715009862908979,0.110913034688395,0.226182053936294,0.660953160746885,0.121854828649284,0.204736531846694,0.682398682836486,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.686946375353919,0.153207730469484,0.38666474148061,0.987228009227227,0.110913034688395,0.469560821948623,0.904331928759215,0.121854828649284,0.448115299859023,0.925777450848815,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.314457871096152,0.153784635053164,-0.615870217175989,-0.0130455250163143,0.110913034688395,-0.531843424501448,-0.0970723176908559,0.121854828649284,-0.553288946591048,-0.0756267956012557,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.384205524516634,0.179103131575709,0.0331698371099066,0.735241211923362,0.110913034688395,0.166819971111338,0.60159107792193,0.121854828649284,0.145374449021738,0.62303660001153,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.107815630722085,0.212883059303588,-0.525058759875822,0.309427498431653,0.110913034688395,-0.325201184127381,0.109569922683211,0.121854828649284,-0.346646706216981,0.131015444772811,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,4,7,-0.467920264726732,0.267129399186294,-0.991484266343692,0.0556437368902277,0.110913034688395,-0.685305818132028,-0.250534711321436,0.121854828649284,-0.706751340221628,-0.229089189231836,0,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,5,0,0.133622487014222,0.165457162798241,-0.19066759305451,0.457912567082954,0.102874454557796,-0.0680077388482604,0.335252712876704,0.115179191157756,-0.0921245794234345,0.359369553451878,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,0.0447935546127414,0.189177834693194,-0.325988188059191,0.415575297284674,0.102874454557796,-0.156836671249741,0.246423780475223,0.115179191157756,-0.180953511824915,0.270540621050397,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.415067989304825,0.199617183998735,0.0238254979719985,0.806310480637652,0.102874454557796,0.213437763442343,0.616698215167307,0.115179191157756,0.189320922867169,0.640815055742481,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.627317341720106,0.204472840524118,0.226557938476233,1.02807674496398,0.102874454557796,0.425687115857624,0.828947567582588,0.115179191157756,0.40157027528245,0.853064408157762,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.243254783944045,0.203446912406038,-0.642003405025754,0.155493837137664,0.102874454557796,-0.444885009806527,-0.0416245580815628,0.115179191157756,-0.469001850381701,-0.0175077175063887,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.358001793933598,0.213453411728273,-0.0603592054310164,0.776362793298212,0.102874454557796,0.156371568071116,0.55963201979608,0.115179191157756,0.132254727495942,0.583748860371254,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.037430183342458,0.227502781983822,-0.483327442413417,0.4084670757285,0.102874454557796,-0.23906040920494,0.164200042520024,0.115179191157756,-0.263177249780114,0.188316883095198,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,5,7,-0.249399104639922,0.247592250345133,-0.734670998167607,0.235872788887763,0.102874454557796,-0.451029330502404,-0.04776887877744,0.115179191157756,-0.475146171077578,-0.023652038202266,0,0.118031516516615,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.272453739252851,0.110382843487913,0.0561073415054199,0.488800137000283,0.0801270610251223,0.115407585456569,0.429499893049134,0.0966610329353937,0.08300159599104,0.461905882514663,0.0200007041722054,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.374759019267045,0.136570895779845,0.107084982202176,0.642433056331913,0.117858758889296,0.143760096581434,0.605757941952656,0.111206912419723,0.156797476092487,0.592720562441602,0.0142967087995242,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0535183785197479,0.120579378105846,-0.289849616885444,0.182812859845948,0.117858758889296,-0.284517301205359,0.177480544165863,0.111206912419723,-0.271479921694305,0.16444316465481,0.0142967087995242,NA,1,42.1995538552602
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.6632007980316,0.154078705424208,0.361212084615595,0.965189511447604,0.117858758889296,0.432201875345989,0.894199720717211,0.111206912419723,0.445239254857042,0.881162341206157,0.0142967087995242,NA,1,42.1995538552602
