"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.325641558086527,0.0183724060017355,-0.361650812159276,-0.289632304013778,0.0209686324358609,-0.366739322465873,-0.284543793707181,0.0188619727954076,-0.3626103454429,-0.288672770730154,0.0292602055323362,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.149214534648754,0.0274971851241244,0.0953210421292399,0.203108027168268,0.0261204184437341,0.0980194552379196,0.200409614059589,0.0257671926001203,0.0987117651698114,0.199717304127697,0.0119980924438259,NA,1,576.300853077571
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.268672804474392,0.0199001995197736,-0.30767647881831,-0.229669130130475,0.0261204184437341,-0.319867883885227,-0.217477725063558,0.0257671926001203,-0.319175573953335,-0.21817003499545,0.0119980924438259,NA,1,576.300853077571
