"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.218865922726549,0.0184570375253413,0.182690793915575,0.255041051537522,0.0153061098331117,0.188866498710235,0.248865346742862,0.0179601213809054,0.183664731662006,0.254067113791091,0.0226101138469636,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.247960630266421,0.0287842554096097,0.191544526341784,0.304376734191059,0.0267528419344571,0.195526023590793,0.30039523694205,0.0267333147925037,0.195564296085742,0.300356964447101,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.235001838239672,0.02120994377925,0.193431112318223,0.276572564161122,0.0267528419344571,0.182567231564044,0.287436444915301,0.0267333147925037,0.182605504058993,0.287398172420351,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.205115620398417,0.0245020370077132,0.157092510315431,0.253138730481402,0.0267528419344571,0.152681013722788,0.257550227074045,0.0267333147925037,0.152719286217738,0.257511954579096,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.237066962472146,0.0284479515571709,0.181310001986151,0.292823922958141,0.0267528419344571,0.184632355796517,0.289501569147774,0.0267333147925037,0.184670628291466,0.289463296652825,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.260903839342627,0.0331948850639076,0.195843060146421,0.325964618538832,0.0267528419344571,0.208469232666998,0.313338446018256,0.0267333147925037,0.208507505161948,0.313300173523306,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.246902937862554,0.039065215875727,0.170336521697847,0.323469354027262,0.0267528419344571,0.194468331186926,0.299337544538183,0.0267333147925037,0.194506603681875,0.299299272043234,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.223432978306086,0.0470964288696155,0.131125673921187,0.315740282690985,0.0267528419344571,0.170998371630457,0.275867584981715,0.0267333147925037,0.171036644125407,0.275829312486765,0.0225037775267647,NA,1,183.206619159381
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.327300235243448,0.0621265438557696,0.205534446802191,0.449066023684705,0.0267528419344571,0.274865628567819,0.379734841919077,0.0267333147925037,0.274903901062769,0.379696569424127,0.0225037775267647,NA,1,183.206619159381
