"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.306216777687316,0.130327354768276,-0.561653699233512,-0.0507798561411211,0.114098474097332,-0.529845677609062,-0.0825878777655704,0.124387833563058,-0.550012451585872,-0.0624211037887611,0.034593700557567,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.223511875285619,0.121846286704411,-0.0153024583049679,0.462326208876206,0.137793663335367,-0.0465587421495377,0.493582492720776,0.121215439861332,-0.0140660212127729,0.461089771784011,0.00108116389019261,NA,1,39.683865805467
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.468403069732726,0.115676995559661,-0.695125814869462,-0.241680324595991,0.137793663335367,-0.738473687167883,-0.198332452297569,0.121215439861332,-0.705980966231118,-0.230825173234334,0.00108116389019261,NA,1,39.683865805467
