"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.181392520917781,0.0180253955423998,0.146063394847588,0.216721646987973,0.0189714038894683,0.14420925255826,0.218575789277302,0.0195294238705614,0.143115553492664,0.219669488342898,0.0133592843057851,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.102283008128229,0.0274013513165196,0.0485773464201219,0.155988669836337,0.0254960759317084,0.0523116175549824,0.152254398701476,0.0250887223063882,0.0531100159895819,0.151456000266877,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0738827947551204,0.0201977603865682,-0.113469677681164,-0.0342959118290769,0.0254960759317084,-0.123854185328367,-0.0239114041818734,0.0250887223063882,-0.123055786893768,-0.0247098026164728,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.396506530419213,0.0244517382963233,0.348582003999021,0.444431056839405,0.0254960759317084,0.346535139845966,0.44647792099246,0.0250887223063882,0.347333538280566,0.445679522557861,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.607993184725153,0.0288531723642011,0.551442006051593,0.664544363398714,0.0254960759317084,0.558021794151906,0.6579645752984,0.0250887223063882,0.558820192586506,0.657166176863801,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.303380995294456,0.0312450906763848,-0.364620247713858,-0.242141742875053,0.0254960759317084,-0.353352385867703,-0.253409604721209,0.0250887223063882,-0.352553987433103,-0.254208003155808,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.21275689834354,0.0377391262723423,0.138789570041739,0.28672422664534,0.0254960759317084,0.162785507770293,0.262728288916787,0.0250887223063882,0.163583906204892,0.261929890482187,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.193066503196521,0.0446014048870885,-0.280483650435103,-0.105649355957939,0.0254960759317084,-0.243037893769768,-0.143095112623274,0.0250887223063882,-0.242239495335169,-0.143893511057874,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.0690547366557973,0.0597595367469593,-0.0480718031010409,0.186181276412635,0.0254960759317084,0.0190833460825502,0.119026127229044,0.0250887223063882,0.0198817445171497,0.118227728794445,0.0110780473628535,NA,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.104174121897025,0.109961624137896,-0.111346701094782,0.319694944888832,0.0253255630147932,0.0545369304998305,0.153811313294219,0.024919996714681,0.0553318258413936,0.153016417952656,0.0111373639892868,0.0909610190294353,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0727689889634964,0.111152758283601,-0.290624391981641,0.145086414054648,0.0253255630147932,-0.122406180360691,-0.0231317975663021,0.024919996714681,-0.121611285019128,-0.0239266929078652,0.0111373639892868,0.0909610190294353,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.396283163790302,0.111603218628527,0.177544874719639,0.615021452860964,0.0253255630147932,0.346645972393107,0.445920355187496,0.024919996714681,0.34744086773467,0.445125459845933,0.0111373639892868,0.0909610190294353,1,162.65407927831
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.606758709179219,0.112088354582497,0.38706957111117,0.826447847247268,0.0253255630147932,0.557121517782025,0.656395900576413,0.024919996714681,0.557916413123588,0.65560100523485,0.0111373639892868,0.0909610190294353,1,162.65407927831
