"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.0364229473947758,0.119745138811984,-0.271119106790015,0.198273212000463,0.10873832138559,-0.249546141049873,0.176700246260321,0.124983500301455,-0.281386106647378,0.208540211857826,0.0115666507212208,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.37211793698329,0.120101375379133,0.136723566746463,0.607512307220117,0.123186072593613,0.130677671302872,0.613558202663707,0.139443285274143,0.0988141199600256,0.645421754006554,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.131503771811132,0.114631042670139,-0.356176486954879,0.0931689433326144,0.123186072593613,-0.372944037491549,0.109936493869285,0.139443285274143,-0.404807588834396,0.141800045212132,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0237329898658333,0.132075049841472,-0.282595330811451,0.235129351079784,0.123186072593613,-0.265173255546251,0.217707275814584,0.139443285274143,-0.297036806889097,0.249570827157431,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.151674513193397,0.141434022560825,-0.125531077214445,0.428880103601238,0.123186072593613,-0.0897657524870209,0.393114778873814,0.139443285274143,-0.121629303829868,0.424978330216661,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,4,0.468604929638913,0.171539478692982,0.132393729473891,0.804816129803934,0.123186072593613,0.227164663958495,0.71004519531933,0.139443285274143,0.195301112615649,0.741908746662177,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.409020477929852,0.184152478401574,0.0480882525989777,0.769952703260727,0.123186072593613,0.167580212249435,0.65046074361027,0.139443285274143,0.135716660906588,0.682324294953117,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.887808748633901,0.248594081777755,0.400573301579697,1.3750441956881,0.123186072593613,0.646368482953483,1.12924901431432,0.139443285274143,0.614504931610637,1.16111256565716,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.842953651163931,0.318271854606097,0.219152278843213,1.46675502348465,0.123186072593613,0.601513385483513,1.08439391684435,0.139443285274143,0.569649834140667,1.11625746818719,0.00441354022413151,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,0,0.279484162384684,0.16016392823439,-0.0344313685771789,0.593399693346547,0.127042981949209,0.0304844932756615,0.528483831493707,0.136530939385309,0.0118884384140576,0.547079886355311,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.118390986111932,0.182717035301645,-0.47650979466509,0.239727822441226,0.127042981949209,-0.367390655220955,0.130608682997091,0.136530939385309,-0.385986710082559,0.149204737858695,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.00871915672077145,0.189828049975732,-0.380775297928675,0.363336984487133,0.127042981949209,-0.257718825829794,0.240280512388251,0.136530939385309,-0.276314880691398,0.258876567249855,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.134438061799377,0.190764714085434,-0.239453907329154,0.508330030927909,0.127042981949209,-0.114561607309645,0.3834377309084,0.136530939385309,-0.133157662171249,0.402033785770004,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,4,0.398126255063296,0.203951969202277,-0.00161225914918928,0.797864769275782,0.127042981949209,0.149126585954273,0.647125924172319,0.136530939385309,0.13053053109267,0.665721979033923,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,5,5,0.340717782859345,0.205763737409388,-0.0625717317874127,0.744007297506103,0.127042981949209,0.0917181137503222,0.589717451968368,0.136530939385309,0.0731220588887183,0.608313506829971,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,5,6,0.644962856528971,0.227290676183394,0.199481317187764,1.09044439587018,0.127042981949209,0.395963187419949,0.893962525637994,0.136530939385309,0.377367132558345,0.912558580499598,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,5,7,0.544386605311256,0.246057074622267,0.0621236009103284,1.02664960971218,0.127042981949209,0.295386936202233,0.793386274420279,0.136530939385309,0.276790881340629,0.811982329281882,0.00269090992130695,0.0873504051807754,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,0.0513931642455532,0.108651929627364,-0.16156070467486,0.264347033165967,0.0998492577882341,-0.144307784902441,0.247094113393547,0.110452285715378,-0.165089337766715,0.267875666257821,0.00323041508426889,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.344778173957261,0.104029746756518,0.140883616993664,0.548672730920858,0.142684493171944,0.0651217061878986,0.624434641726623,0.125715079145894,0.0983811465177069,0.591175201396814,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.130644803704263,0.111714858977968,-0.349601903839051,0.0883122964305246,0.142684493171944,-0.410301271473625,0.149011664065099,0.125715079145894,-0.377041831143817,0.115752223735291,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0823206111251436,0.126674047533731,-0.330597182067171,0.165955959816884,0.142684493171944,-0.361977078894506,0.197335856644218,0.125715079145894,-0.328717638564697,0.16407641631441,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.419182882726615,0.140371906860237,0.14405900083934,0.694306764613891,0.142684493171944,0.139526414957253,0.698839350495977,0.125715079145894,0.172785855287062,0.665579910166169,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,4,0.238545460320113,0.158196291947272,-0.0715135743843227,0.548604495024549,0.142684493171944,-0.0411110074492488,0.518201928089475,0.125715079145894,-0.00785156711944057,0.484942487759667,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.346916434194774,0.171629095327035,0.0105295886545939,0.683303279734953,0.142684493171944,0.0672599664254115,0.626572901964136,0.125715079145894,0.10051940675522,0.593313461634327,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.95499245383725,0.235896623300832,0.492643568093007,1.41734133958149,0.142684493171944,0.675335986067888,1.23464892160661,0.125715079145894,0.708595426397697,1.2013894812768,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.666775401451479,0.284797605391784,0.108582352000331,1.22496845090263,0.142684493171944,0.387118933682117,0.946431869220841,0.125715079145894,0.420378374011925,0.913172428891033,2.98670770001875e-13,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,0,0.280027690143005,0.154304239514681,-0.0224030619676126,0.582458442253623,0.129605186022048,0.0260061933301775,0.534049186955833,0.11673913012756,0.0512231995064524,0.508832180779558,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.107558560736092,0.177362068023878,-0.455181826286436,0.240064704814251,0.129605186022048,-0.36158005754892,0.146462936076736,0.11673913012756,-0.336363051372645,0.121245929900461,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.0548653431290856,0.183951893144435,-0.415404428580139,0.305673742321968,0.129605186022048,-0.308886839941913,0.199156153683742,0.11673913012756,-0.283669833765638,0.173939147507467,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.379856196205386,0.188292688256608,0.0108093086702065,0.748903083740566,0.129605186022048,0.125834699392559,0.633877693018214,0.11673913012756,0.151051705568834,0.608660686841939,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,4,0.223775898035527,0.196229421798938,-0.16082670139751,0.608378497468564,0.129605186022048,-0.0302455987773011,0.477797394848354,0.11673913012756,-0.00502859260102612,0.452580388672079,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,5,5,0.309959372468439,0.200191502920807,-0.0824087632672871,0.702327508204166,0.129605186022048,0.0559378756556115,0.563980869281267,0.11673913012756,0.0811548818318865,0.538763863104992,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,5,6,0.711221805007372,0.224605541786555,0.271003032377617,1.15144057763713,0.129605186022048,0.457200308194544,0.9652433018202,0.11673913012756,0.482417314370819,0.940026295643925,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,5,7,0.477960319378587,0.240655094132678,0.00628500218244155,0.949635636574733,0.129605186022048,0.22393882256576,0.731981816191415,0.11673913012756,0.249155828742035,0.70676481001514,0,0.0896481342388833,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.0787453034377372,0.112896583248132,-0.300018540581704,0.14252793370623,0.110635477383057,-0.295586854520924,0.13809624764545,0.116473834040703,-0.30702982329881,0.149539216423336,0.0319786800168547,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.217688748574485,0.140256927746944,-0.0572097783917629,0.492587275540732,0.122409557808787,-0.0222295760942109,0.45760707324318,0.135503182364568,-0.0478926086506321,0.483270105799601,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.0778862410749365,0.121117808003241,-0.315272782647727,0.159500300497854,0.122409557808787,-0.317804565743632,0.162032083593759,0.135503182364568,-0.343467598300053,0.18769511615018,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0706397972459399,0.140850306332313,-0.346701324868706,0.205421730376827,0.122409557808787,-0.310558121914635,0.169278527422756,0.135503182364568,-0.336221154471057,0.194941559979177,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0843294293842691,0.154388487375536,-0.218266445499398,0.386925304267936,0.122409557808787,-0.155588895284426,0.324247754052965,0.135503182364568,-0.181251927840848,0.349910786609386,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,4,0.26696374825624,0.185289189783802,-0.0961963904446178,0.630123886957098,0.122409557808787,0.0270454235875447,0.506882072924936,0.135503182364568,0.00138239103112359,0.532545105481357,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.632759737862318,0.215072761412029,0.211224871439165,1.05429460428547,0.122409557808787,0.392841413193623,0.872678062531014,0.135503182364568,0.367178380637202,0.898341095087435,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.231554201027095,0.25282643846908,-0.263976512711835,0.727084914766024,0.122409557808787,-0.00836412364160083,0.47147252569579,0.135503182364568,-0.034027156198022,0.497135558252211,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.456740161812346,0.340071572804057,-0.209787873049496,1.12326819667419,0.122409557808787,0.216821837143651,0.696658486481042,0.135503182364568,0.19115880458723,0.722321519037463,0.0194982646007438,NA,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,0,0.0631407156197841,0.159195060932909,-0.248875870325377,0.375157301564946,0.136702922621088,-0.204792089298915,0.331073520538483,0.138042336234342,-0.207417291741294,0.333698722980862,0.0249847792123544,0.0252131853997285,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.0845283490830727,0.179818870657414,-0.436966859312271,0.267910161146125,0.136702922621088,-0.352461154001771,0.183404455835626,0.138042336234342,-0.355086356444151,0.186029658278006,0.0249847792123544,0.0252131853997285,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.0730804277602621,0.184100670119969,-0.433911110725091,0.287750255204567,0.136702922621088,-0.341013232678961,0.194852377158437,0.138042336234342,-0.34363843512134,0.197477579600816,0.0249847792123544,0.0252131853997285,1,43.6838575442632
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.0185883025113722,0.184942051196854,-0.343891457061423,0.381068062084168,0.136702922621088,-0.249344502407327,0.286521107430071,0.138042336234342,-0.251969704849706,0.28914630987245,0.0249847792123544,0.0252131853997285,1,43.6838575442632
