"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.332604604109669,0.119542950290612,-0.566904481284931,-0.0983047269344068,0.135203193118966,-0.597597993217657,-0.0676112150016813,0.124481311310493,-0.576583491026553,-0.0886257171927854,0.0241858529780719,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.0477528781933797,0.112545271337337,-0.17283180025809,0.268337556644849,0.116827730427087,-0.181225265839265,0.276731022226025,0.130344249385778,-0.207717156194651,0.303222912581411,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.709389055737091,0.111536223898024,-0.927996037548813,-0.490782073925369,0.116827730427087,-0.938367199769736,-0.480410911704446,0.130344249385778,-0.964859090125122,-0.45391902134906,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.131425524959495,0.138214131097957,-0.139469194146998,0.402320244065989,0.116827730427087,-0.0975526190731498,0.36040366899214,0.130344249385778,-0.124044509428536,0.386895559347526,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.0657040912755673,0.142761211701946,-0.214102742049545,0.34551092460068,0.116827730427087,-0.163274052757078,0.294682235308212,0.130344249385778,-0.189765943112464,0.321174125663598,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.53047202114591,0.180287863780026,0.177114301287396,0.883829741004423,0.116827730427087,0.301493877113265,0.759450165178555,0.130344249385778,0.275001986757879,0.785942055533941,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.191120505357107,0.183150635893531,-0.167848144739822,0.550089155454036,0.116827730427087,-0.0378576386755377,0.420098649389752,0.130344249385778,-0.0643495290309237,0.446590539745138,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.101497065448129,0.226904977033431,-0.343228517450285,0.546222648346542,0.116827730427087,-0.127481078584517,0.330475209480774,0.130344249385778,-0.153972968939902,0.35696709983616,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.0234399949045414,0.27693994645916,-0.519352326035862,0.566232315844945,0.116827730427087,-0.205538149128104,0.252418138937186,0.130344249385778,-0.23203003948349,0.278910029292572,0.00286211441625091,NA,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.0205990192702264,0.171558411794256,-0.315649289091408,0.35684732763186,0.108211833022013,-0.191492276153981,0.232690314694434,0.120071475426198,-0.214736748135708,0.255934786676161,0.0047326974179685,0.115068593578727,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.671599313451115,0.192362680123978,-1.04862323846371,-0.294575388438519,0.108211833022013,-0.883690608875322,-0.459508018026907,0.120071475426198,-0.906935080857049,-0.43626354604518,0.0047326974179685,0.115068593578727,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.106043218196741,0.203708196804124,-0.29321751089494,0.505303947288422,0.108211833022013,-0.106048077227466,0.318134513620949,0.120071475426198,-0.129292549209193,0.341378985602675,0.0047326974179685,0.115068593578727,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.0450701898839593,0.203101896565846,-0.353002212576878,0.443142592344796,0.108211833022013,-0.167021105540248,0.257161485308167,0.120071475426198,-0.190265577521975,0.280405957289894,0.0047326974179685,0.115068593578727,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.427360233560197,0.219554356960334,-0.00295839873090925,0.857678865851303,0.108211833022013,0.215268938135989,0.639451528984404,0.120071475426198,0.192024466154262,0.662696000966131,0.0047326974179685,0.115068593578727,1,41.0576981623967
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.146128325280415,0.218091095964559,-0.28132236815899,0.57357901871982,0.108211833022013,-0.0659629701437919,0.358219620704623,0.120071475426198,-0.0892074421255188,0.38146409268635,0.0047326974179685,0.115068593578727,1,41.0576981623967
