"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.0903047245098163,0.0896905802199224,-0.085485582473732,0.266095031493365,0.102319406572046,-0.110237627290905,0.290847076310538,0.101910086902219,-0.109435375479879,0.290044824499512,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.0345048753674405,0.104715029357591,-0.170732810813492,0.239742561548373,0.112128550687732,-0.185263045619189,0.25427279635407,0.121830302830127,-0.204278130405216,0.273287881140097,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.147232767498552,0.118220077596108,-0.0844743268393494,0.378939861836454,0.112128550687732,-0.0725351534880772,0.367000688485182,0.121830302830127,-0.0915502382741046,0.386015773271209,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.0496287462043387,0.133917851728649,-0.212845420070787,0.312102912479465,0.112128550687732,-0.170139174782291,0.269396667190968,0.121830302830127,-0.189154259568318,0.288411751976995,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,-0.0653284981391065,0.136826893348417,-0.333504281218508,0.202847284940295,0.112128550687732,-0.285096419125736,0.154439422847523,0.121830302830127,-0.304111503911763,0.17345450763355,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,0.432981854402987,0.172407489542125,0.0950693842354567,0.770894324570518,0.112128550687732,0.213213933416358,0.652749775389617,0.121830302830127,0.194198848630331,0.671764860175644,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,-0.0187711902085831,0.173684414588542,-0.359186387478048,0.321644007060882,0.112128550687732,-0.238539111195212,0.200996730778046,0.121830302830127,-0.25755419598124,0.220011815564074,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,-0.154652685279931,0.214503209839075,-0.575071251132755,0.265765880572894,0.112128550687732,-0.37442060626656,0.0651152357066988,0.121830302830127,-0.393435691052587,0.0841303204927262,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,-0.149556866906175,0.265206621291554,-0.669352293099173,0.370238559286824,0.112128550687732,-0.369324787892804,0.0702110540804548,0.121830302830127,-0.388339872678831,0.0892261388664822,0,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.0827949432335228,0.0986929642266247,-0.110639712178161,0.276229598645207,0.098680043588658,-0.110614388193089,0.276204274660135,0.107024470033406,-0.12696916349644,0.292559049963485,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.112498736105077,0.116897033714378,-0.116615239874669,0.341612712084823,0.098680043588658,-0.0809105953215355,0.305908067531689,0.107024470033406,-0.0972653706248857,0.322262842835039,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.0765351522992892,0.118910105168226,-0.156524371228304,0.309594675826882,0.098680043588658,-0.116874179127323,0.269944483725901,0.107024470033406,-0.133228954430673,0.286299259029252,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.039349922361063,0.118769375924394,-0.193433776917047,0.272133621639173,0.098680043588658,-0.154059409065549,0.232759253787675,0.107024470033406,-0.170414184368899,0.249114029091025,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.172869060954345,0.12118993269718,-0.0646588424209616,0.410396964329651,0.098680043588658,-0.0205402704722673,0.366278392380957,0.107024470033406,-0.0368950457756175,0.382633167684307,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.0640326708733069,0.121526199718666,-0.174154303753301,0.302219645499914,0.098680043588658,-0.129376660553305,0.257442002299919,0.107024470033406,-0.145731435856656,0.273796777603269,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,6,0.0510339094804992,0.12372048125167,-0.191453777922737,0.293521596883736,0.098680043588658,-0.142375421946113,0.244443240907111,0.107024470033406,-0.158730197249463,0.260798016210462,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,7,0.0613522865914982,0.125053999940318,-0.183749049414199,0.306453622597196,0.098680043588658,-0.132057044835114,0.25476161801811,0.107024470033406,-0.148411820138464,0.271116393321461,0,0.00669816382868435,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.0338298529054197,0.114175681209048,-0.189950370174641,0.257610075985481,0.11670771099364,-0.194913057360223,0.262572763171063,0.100177826785552,-0.162515079643754,0.230174785454594,0.0475784719460444,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.0338298529054197,0.114175681209048,-0.189950370174641,0.257610075985481,0.11670771099364,-0.194913057360223,0.262572763171063,0.100177826785552,-0.162515079643754,0.230174785454594,0.0475784719460444,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.0338298529054197,0.114175681209048,-0.189950370174641,0.257610075985481,0.11670771099364,-0.194913057360223,0.262572763171063,0.100177826785552,-0.162515079643754,0.230174785454594,0.0475784719460444,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.0338298529054197,0.114175681209048,-0.189950370174641,0.257610075985481,0.11670771099364,-0.194913057360223,0.262572763171063,0.100177826785552,-0.162515079643754,0.230174785454594,0.0475784719460444,NA,1,42.2043250083923
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.0338298529054197,0.114175681209048,-0.189950370174641,0.257610075985481,0.11670771099364,-0.194913057360223,0.262572763171063,0.100177826785552,-0.162515079643754,0.230174785454594,0.0475784719460444,NA,1,42.2043250083923
