"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.26274329010743,0.041736215003141,-0.344544768364606,-0.180941811850253,0.0431847960664901,-0.347383935077457,-0.178102645137402,0.0406316497886439,-0.342379860325616,-0.183106719889243,0.0369078457096661,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.26199256137861,0.0517764154838795,0.160512651781624,0.363472470975596,0.042163779858487,0.1793530714039,0.34463205135332,0.0460082438397091,0.171818060460843,0.352167062296377,0.0131172634548881,NA,1,177.276030011972
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.564933708514274,0.0414293780391745,-0.646133797372951,-0.483733619655598,0.042163779858487,-0.647573198488984,-0.482294218539565,0.0460082438397091,-0.655108209432041,-0.474759207596508,0.0131172634548881,NA,1,177.276030011972
