"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.231532944324112,0.108832777923164,0.0182246192572649,0.444841269390958,0.112497653363543,0.0110415953862967,0.452024293261926,0.103685938891904,0.0283122383927595,0.434753650255464,0.0267250663568307,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.161867730919206,0.14560984283592,-0.123522316833735,0.447257778672147,0.143536267935545,-0.119458184709754,0.443193646548165,0.119280093363076,-0.0719169561449985,0.39565241798341,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.261919479552421,0.129169774662889,0.00875137332200498,0.515087585782838,0.143536267935545,-0.0194064360765381,0.543245395181381,0.119280093363076,0.0281347924882172,0.495704166616626,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.128707831044602,0.14777452265194,-0.160924911185799,0.418340573275002,0.143536267935545,-0.152618084584358,0.410033746673561,0.119280093363076,-0.105076856019603,0.362492518108806,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,0.284270745260862,0.162925842108656,-0.0350580374229635,0.603599527944688,0.143536267935545,0.00294482963190257,0.565596660889822,0.119280093363076,0.0504860581966579,0.518055432325066,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,0.241409465646041,0.18918635565311,-0.12938897780044,0.612207909092522,0.143536267935545,-0.0399164499829185,0.522735381275001,0.119280093363076,0.00762477858183688,0.475194152710245,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,-0.0824059663937582,0.20418667449317,-0.482604494523374,0.317792561735858,0.143536267935545,-0.363731882022718,0.198919949235201,0.119280093363076,-0.316190653457962,0.151378720670446,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,0.109223821603688,0.256258681612564,-0.393033965082653,0.611481608290029,0.143536267935545,-0.172102094025272,0.390549737232648,0.119280093363076,-0.124560865460516,0.343008508667892,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,0.189948739720584,0.329131100136827,-0.455136362739643,0.83503384218081,0.143536267935545,-0.0913771759083761,0.471274655349543,0.119280093363076,-0.0438359473436207,0.423733426784788,0.0245243766944715,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.231517375377541,0.108802951949512,0.0182675081448546,0.444767242610227,0.111334852000104,0.0133050752332402,0.449729675521842,0.100883902311582,0.0337885602269827,0.429246190528099,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.231517376323835,0.108802952698093,0.0182675076239573,0.444767245023713,0.111334852000104,0.0133050761795345,0.449729676468136,0.100883902311582,0.033788561173277,0.429246191474393,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.231517374574031,0.108802952698093,0.018267505874153,0.444767243273909,0.111334852000104,0.0133050744297303,0.449729674718332,0.100883902311582,0.0337885594234728,0.429246189724589,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.231517376520344,0.108802952698093,0.0182675078204657,0.444767245220222,0.111334852000104,0.0133050763760429,0.449729676664644,0.100883902311582,0.0337885613697854,0.429246191670902,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.231517375970451,0.108802952698093,0.0182675072705731,0.444767244670329,0.111334852000104,0.0133050758261503,0.449729676114752,0.100883902311582,0.0337885608198928,0.429246191121009,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.231517373479157,0.108802952698093,0.0182675047792793,0.444767242179035,0.111334852000104,0.0133050733348565,0.449729673623458,0.100883902311582,0.033788558328599,0.429246188629715,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,6,0.231517375234796,0.108802952698093,0.0182675065349181,0.444767243934674,0.111334852000104,0.0133050750904954,0.449729675379097,0.100883902311582,0.0337885600842379,0.429246190385354,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,7,0.231517375483171,0.108802952698093,0.0182675067832929,0.444767244183049,0.111334852000104,0.0133050753388702,0.449729675627472,0.100883902311582,0.0337885603326127,0.429246190633729,0.0267257285871575,1.62895627935034e-10,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.146837008681843,0.0976428380243943,-0.0445394371942481,0.338213454557934,0.0979631073805913,-0.045167153597746,0.338841170961432,0.0987407085546906,-0.0466912238933168,0.340365241257002,0.00664708950185881,NA,1,40.1143146753311
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.146837008681843,0.0976428380243943,-0.0445394371942481,0.338213454557934,0.0979631073805913,-0.045167153597746,0.338841170961432,0.0987407085546906,-0.0466912238933168,0.340365241257002,0.00664708950185881,NA,1,40.1143146753311
