"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.194281728223666,0.0182821741638709,0.15844932530339,0.230114131143941,0.0171583866422256,0.16065190837209,0.227911548075241,0.0199992632182876,0.155083892598485,0.233479563848846,0.0157796917645078,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.202583886935136,0.0283960000138187,0.146928749603052,0.258239024267219,0.0276064038734756,0.148476329600457,0.256691444269815,0.0296624406735308,0.14444657152146,0.260721202348812,0.0143117043828926,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0278005749483718,0.0206033796276976,-0.0681824569784653,0.0125813070817217,0.0276064038734756,-0.0819081322830511,0.0263069823863075,0.0296624406735308,-0.0859378903620482,0.0303367404653045,0.0143117043828926,NA,1,499.979278198878
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.431971992119149,0.0249605370674912,0.383050238432089,0.480893745806209,0.0276064038734756,0.37786443478447,0.486079549453828,0.0296624406735308,0.373834676705473,0.490109307532825,0.0143117043828926,NA,1,499.979278198878
