"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.262697995169922,0.0184342459233267,-0.298828453261797,-0.226567537078047,0.0189688342951203,-0.299876227217066,-0.225519763122778,0.0214538133262873,-0.304746696620491,-0.220649293719353,0.0304603913080743,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.214154209882069,0.0278663494240226,0.159537168630376,0.268771251133762,0.0267910720848197,0.161644673488606,0.266663746275532,0.0262832370155465,0.162640011934468,0.26566840782967,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.54418991996742,0.0198108025043305,-0.583018379380744,-0.505361460554096,0.0267910720848197,-0.596699456360883,-0.491680383573957,0.0262832370155465,-0.595704117915021,-0.492675722019819,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.365799785071678,0.0244657789573187,0.317847739461615,0.413751830681741,0.0267910720848197,0.313290248678215,0.418309321465141,0.0262832370155465,0.314285587124077,0.417313983019279,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.32785858745918,0.0280849183829938,0.272813158919765,0.382904015998595,0.0267910720848197,0.275349051065717,0.380368123852643,0.0262832370155465,0.276344389511579,0.379372785406781,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.324363991198671,0.0326108559487867,0.260447888034025,0.388280094363317,0.0267910720848197,0.271854454805208,0.376873527592134,0.0262832370155465,0.27284979325107,0.375878189146272,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.337547190214894,0.038294292487018,0.262491756126896,0.412602624302892,0.0267910720848197,0.285037653821431,0.390056726608357,0.0262832370155465,0.286032992267293,0.389061388162495,0.0135833816486456,NA,1,159.766444687049
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.301337703001403,0.0461057886716323,0.210972017726188,0.391703388276617,0.0267910720848197,0.24882816660794,0.353847239394866,0.0262832370155465,0.249823505053801,0.352851900949004,0.0135833816486456,NA,1,159.766444687049
