"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.0296180513976842,0.103607591716313,-0.173449096891219,0.232685199686588,0.113927691474678,-0.193676120734475,0.252912223529844,0.104830559465759,-0.175846069634388,0.235082172429756,0.000711179113495102,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.0822123814957945,0.103892135273195,-0.12141246191663,0.285837224908219,0.13475181984732,-0.181896332256182,0.346321095247771,0.118318043165761,-0.149686721830352,0.314111484821941,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,-0.0552639059345671,0.114085681723428,-0.278867733264186,0.168339921395052,0.13475181984732,-0.319372619686543,0.208844807817409,0.118318043165761,-0.287163009260713,0.176635197391579,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.00353443848617585,0.131298312946363,-0.253805526119566,0.260874403091917,0.13475181984732,-0.2605742752658,0.267643152238152,0.118318043165761,-0.22836466483997,0.235433541812322,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,0.148911206790996,0.139217934069778,-0.12395092998784,0.421773343569832,0.13475181984732,-0.11519750696098,0.413019920542973,0.118318043165761,-0.0829878965351498,0.380810310117143,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,0.0678583743546756,0.160600595788949,-0.246913009287339,0.38262975799669,0.13475181984732,-0.1962503393973,0.331967088106652,0.118318043165761,-0.164040728971471,0.299757477680822,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,0.248173791869232,0.176415195633301,-0.0975936378976253,0.59394122163609,0.13475181984732,-0.0159349218827437,0.512282505621209,0.118318043165761,0.0162746885430862,0.480072895195379,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,0.0932468172317371,0.217800831123936,-0.333634967574067,0.520128602037542,0.13475181984732,-0.170861896520239,0.357355530983713,0.118318043165761,-0.138652286094409,0.325145920557883,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,0.0690259476723112,0.273313377006621,-0.466658427753683,0.604710323098306,0.13475181984732,-0.195082766079665,0.333134661424287,0.118318043165761,-0.162873155653835,0.300925050998457,0,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,6,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,7,0.0296240759309632,0.103615876452554,-0.173459310142594,0.232707462004521,0.115794466030098,-0.197328907097076,0.256577058959003,0.106572919627676,-0.179255008266564,0.23850316012849,0.000710353832632483,0,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.0799035222814088,0.0891761247735976,-0.0948784705556925,0.25468551511851,0.0849542725663632,-0.0866037922814621,0.24641083684428,0.100184400146265,-0.11645429381802,0.276261338380837,0.000844846774645971,NA,1,41.3822183330854
