"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.306387320189734,0.0976622864121066,0.11497275617417,0.497801884205299,0.0974917258298353,0.115307048772604,0.497467591606865,0.108396159234181,0.0939347520282712,0.518839888351198,0.00584632719434355,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.389433206768323,0.119203707633555,0.155798232982914,0.623068180553732,0.125226396716664,0.143993979289938,0.634872434246708,0.141295756980648,0.112498611917929,0.666367801618717,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.0172130608395028,0.116138129696282,-0.210413490597052,0.244839612276057,0.125226396716664,-0.228226166638883,0.262652288317888,0.141295756980648,-0.259721534010891,0.294147655689897,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.583935959883063,0.144822746456081,0.300088592686969,0.867783327079157,0.125226396716664,0.338496732404678,0.829375187361449,0.141295756980648,0.307001365032669,0.860870554733458,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.751566910816309,0.154217102100717,0.449306944898768,1.05382687673385,0.125226396716664,0.506127683337923,0.997006138294694,0.141295756980648,0.474632315965915,1.0285015056667,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,0.162186956852761,0.164908227813524,-0.161027230416073,0.485401144121595,0.125226396716664,-0.0832522706256242,0.407626184331146,0.141295756980648,-0.114747637997633,0.439121551703155,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.380144524769965,0.184069224344922,0.0193754743916948,0.740913575148236,0.125226396716664,0.13470529729158,0.625583752248351,0.141295756980648,0.103209929919571,0.65707911962036,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,0.166191463737324,0.228537231161843,-0.281733278466393,0.61411620594104,0.125226396716664,-0.0792477637410616,0.411630691215709,0.141295756980648,-0.11074313111307,0.443126058587718,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.664793570479337,0.308265491307171,0.0606043098407371,1.26898283111794,0.125226396716664,0.419354343000952,0.910232797957722,0.141295756980648,0.387858975628943,0.941728165329731,0.00435593329789168,NA,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,5,0,0.36876635784038,0.140401115725379,0.093585227629398,0.643947488051362,0.105388042604059,0.162209589935251,0.57532312574551,0.124186781036162,0.125364739653541,0.61216797602722,0.00484865888484859,0.0531363131644652,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,0.0627484942479042,0.165621986825275,-0.261864634977602,0.387361623473411,0.105388042604059,-0.143808273657225,0.269305262153034,0.124186781036162,-0.180653123938936,0.306150112434744,0.00484865888484859,0.0531363131644652,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.531596146886468,0.176976320270674,0.184728933039521,0.878463360733415,0.105388042604059,0.325039378981338,0.738152914791597,0.124186781036162,0.288194528699628,0.774997765073307,0.00484865888484859,0.0531363131644652,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.655512328268713,0.17793333155702,0.30676940676773,1.0042552497697,0.105388042604059,0.448955560363583,0.862069096173842,0.124186781036162,0.412110710081873,0.898913946455552,0.00484865888484859,0.0531363131644652,1,39.7074256380399
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,0.2069621571907,0.182011495203472,-0.14977381818039,0.563698132561789,0.105388042604059,0.000405389285570212,0.413518925095829,0.124186781036162,-0.0364394609961402,0.450363775377539,0.00484865888484859,0.0531363131644652,1,39.7074256380399
