"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.0495362629582208,0.108447880175264,-0.163017676385012,0.262090202301454,0.120878639368068,-0.187381516703398,0.286454042619839,0.0835876973181614,-0.114292613336011,0.213365139252452,0.0215000504865113,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,-0.019190365666472,0.154112922516135,-0.321246143350309,0.282865412017365,0.15374047143448,-0.320516152644262,0.282135421311318,0.126679495638153,-0.26747761469695,0.229096883364006,0.0267567337747179,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.230185194732765,0.126098008749732,-0.477332750404455,0.0169623609389255,0.15374047143448,-0.531510981710555,0.0711405922450257,0.126679495638153,-0.478472443763243,0.0181020542977137,0.0267567337747179,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.271169327520716,0.156631105201212,-0.0358219975323638,0.578160652573795,0.15374047143448,-0.0301564594570746,0.572495114498506,0.126679495638153,0.0228820784902374,0.519456576551194,0.0267567337747179,NA,1,41.7116080959638
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.582937726503139,0.177345086264003,0.235347744590545,0.930527708415734,0.15374047143448,0.281611939525349,0.88426351348093,0.126679495638153,0.334650477472661,0.831224975533618,0.0267567337747179,NA,1,41.7116080959638
