"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.298883291683366,0.0407318216298333,-0.378716195102549,-0.219050388264183,0.0360980859544536,-0.369634240064926,-0.228132343301806,0.0437708212958556,-0.384672524996982,-0.21309405836975,0.0342165953776431,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.146176762810382,0.0540640692756681,0.0402131341723941,0.25214039144837,0.046555064125107,0.0549305138272194,0.237423011793544,0.0485947813884482,0.0509327414524261,0.241420784168338,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.3170933837414,0.0424564692785441,-0.400306534438078,-0.233880233044723,0.046555064125107,-0.408339632724563,-0.225847134758238,0.0485947813884482,-0.412337405099356,-0.221849362383445,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.103313581796822,0.0490483807476834,-0.19944664156229,-0.00718052203135512,0.046555064125107,-0.194559830779985,-0.0120673328136598,0.0485947813884482,-0.198557603154778,-0.00806956043886649,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0201231378152364,0.056431284966497,-0.0904801483204143,0.130726423950887,0.046555064125107,-0.0711231111679261,0.111369386798399,0.0485947813884482,-0.0751208835427194,0.115367159173192,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.148286587791603,0.0656248817220886,0.0196641831266084,0.276908992456598,0.046555064125107,0.0570403388084405,0.239532836774765,0.0485947813884482,0.0530425664336471,0.243530609149559,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.331957594263672,0.0778125526206768,0.179447793582018,0.484467394945327,0.046555064125107,0.24071134528051,0.423203843246835,0.0485947813884482,0.236713572905716,0.427201615621628,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.342034328923053,0.0939305917607489,0.15793375202545,0.526134905820655,0.046555064125107,0.25078807993989,0.433280577906215,0.0485947813884482,0.246790307565097,0.437278350281009,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.601242656417332,0.132071599711412,0.342387077602373,0.860098235232291,0.046555064125107,0.50999640743417,0.692488905400494,0.0485947813884482,0.505998635059376,0.696486677775288,0.0170461295043791,NA,1,176.228255875905
8,100,42,7,0.01716,0.324037,100,2,0.173314,5,0,0.116790552086292,0.114938319378592,-0.10848441433931,0.342065518511895,0.0487595811851538,0.0212235290621342,0.212357575110451,0.0503918013366112,0.018024436350437,0.215556667822148,0.0173567851537437,0.0713494956886399,1,176.228255875905
