"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.331651905375701,0.018441313618744,-0.367796215896047,-0.295507594855355,0.0199388321913581,-0.370731298364551,-0.292572512386852,0.0184408235104494,-0.367795255301442,-0.295508555449961,0.0399305777514106,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.179383141728385,0.0282949235127465,0.123926110698087,0.234840172758684,0.0260296827601667,0.128365900989456,0.230400382467315,0.0258144623377432,0.128787725266143,0.229978558190628,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.265899770276004,0.0201555786525166,-0.305403978522501,-0.226395562029508,0.0260296827601667,-0.316917011014934,-0.214882529537075,0.0258144623377432,-0.316495186738247,-0.215304353813762,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.135537825186541,0.0235979263970795,-0.181788911034644,-0.0892867393384384,0.0260296827601667,-0.186555065925471,-0.0845205844476115,0.0258144623377432,-0.186133241648784,-0.084942408724299,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0553822972749415,0.0277247477759955,0.00104279015353326,0.10972180439635,0.0260296827601667,0.00436505653601167,0.106399538013871,0.0258144623377432,0.0047868808126992,0.105977713737184,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.151345738210246,0.0325045160645523,0.0876380573888195,0.215053419031672,0.0260296827601667,0.100328497471316,0.202362978949175,0.0258144623377432,0.100750321748003,0.201941154672488,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.36683077795084,0.0387971723355053,0.290789717471255,0.442871838430424,0.0260296827601667,0.31581353721191,0.417848018689769,0.0258144623377432,0.316235361488597,0.417426194413082,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.499928293469477,0.0477570149528658,0.406326264152719,0.593530322786235,0.0260296827601667,0.448911052730547,0.550945534208407,0.0258144623377432,0.449332877007235,0.550523709931719,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.58363248065574,0.0643968639453173,0.457416946605593,0.709848014705888,0.0260296827601667,0.532615239916811,0.63464972139467,0.0258144623377432,0.533037064193498,0.634227897117983,0.0162555849572734,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,5,0,0.171657405901811,0.108996260111691,-0.0419713383666628,0.385286150170285,0.0262777889269805,0.120153886011584,0.223160925792038,0.0260855526004133,0.120530662288176,0.222784149515446,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.267532054634097,0.110168725901718,-0.483458789624129,-0.0516053196440659,0.0262777889269805,-0.319035574524324,-0.21602853474387,0.0260855526004133,-0.318658798247732,-0.216405311020462,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.138100720334955,0.11041410905011,-0.354508397458248,0.0783069567883392,0.0262777889269805,-0.189604240225182,-0.0865972004447274,0.0260855526004133,-0.18922746394859,-0.0869739767213194,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.0513865070282134,0.11076295663055,-0.165704898788836,0.268477912845263,0.0262777889269805,-0.000117012862013731,0.102890026918441,0.0260855526004133,0.000259763414578236,0.102513250641849,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,5,4,0.145894237366025,0.111240658476555,-0.0721334468645431,0.363921921596592,0.0262777889269805,0.0943907174757974,0.197397757256252,0.0260855526004133,0.0947674937523894,0.19702098097966,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,5,5,0.358531258438035,0.112139769868753,0.13874134826067,0.5783211686154,0.0262777889269805,0.307027738547808,0.410034778328262,0.0260855526004133,0.307404514824399,0.40965800205167,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,5,6,0.487551067107625,0.113967929706089,0.264178029491097,0.710924104724152,0.0262777889269805,0.436047547217397,0.539054586997852,0.0260855526004133,0.436424323493989,0.53867781072126,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,5,7,0.562504886916234,0.119380944341797,0.328522535565931,0.796487238266537,0.0262777889269805,0.511001367026007,0.614008406806461,0.0260855526004133,0.511378143302599,0.613631630529869,0.0163448489992813,0.0854178640581434,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.320850234131234,0.0185046936792792,-0.357118767287567,-0.2845817009749,0.0190578741696646,-0.358202981125673,-0.283497487136795,0.0168320429206012,-0.353840432041844,-0.287860036220623,0.0416876517531346,NA,1,489.542013267676
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.175606335071596,0.0290304828369586,0.118707634257349,0.232505035885843,0.0265934062531367,0.123484216589206,0.227728453553987,0.0245255520671186,0.127537136319082,0.223675533824111,0.0228215504476573,NA,1,489.542013267676
