"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.521079493120824,0.131406772002196,-0.778632033569794,-0.263526952671853,0.136020044359131,-0.78767388124026,-0.254485105001387,0.147622555854445,-0.810414385901288,-0.231744600340359,0.0365932789345677,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.103223235606212,0.113345757854827,-0.118930367589647,0.32537683880207,0.118871274822624,-0.129760181842494,0.336206653054917,0.122020143404031,-0.135931850854102,0.342378322066526,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.907206576949054,0.112432864968685,-1.12757094296633,-0.686842210931777,0.118871274822624,-1.14018999439776,-0.674223159500349,0.122020143404031,-1.14636166340937,-0.66805149048874,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.165893893642724,0.141403075129562,-0.111251040914429,0.443038828199878,0.118871274822624,-0.0670895238059812,0.39887731109143,0.122020143404031,-0.0732611928175898,0.405048980103038,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.357511191117094,0.151329355814885,0.0609111039162722,0.654111278317916,0.118871274822624,0.124527773668389,0.5904946085658,0.122020143404031,0.11835610465678,0.596666277577408,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.0645807569027689,0.167339212947944,-0.26339807367648,0.392559587482017,0.118871274822624,-0.168402660545937,0.297564174351474,0.122020143404031,-0.174574329557545,0.303735843363083,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.278869935344446,0.182139361599043,-0.0781166535567945,0.635856524245688,0.118871274822624,0.0458865178957411,0.511853352793152,0.122020143404031,0.0397148488841325,0.518025021804761,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.580794399271123,0.238179644073151,0.113970875037178,1.04761792350507,0.118871274822624,0.347810981822418,0.813777816719829,0.122020143404031,0.341639312810809,0.819949485731437,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.182119049914378,0.288998947643758,-0.384308479037364,0.74854657886612,0.118871274822624,-0.0508643675343271,0.415102467363084,0.122020143404031,-0.0570360365459357,0.421274136374692,0.00242926135887817,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.0685785629199641,0.199971189029041,-0.323357765522607,0.460514891362535,0.120905538684372,-0.168391938432819,0.305549064272747,0.121943254050186,-0.170425823176018,0.307582949015947,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.877427608388553,0.218251415685316,-1.30519252270665,-0.449662694070453,0.120905538684372,-1.11439810974134,-0.64045710703577,0.121943254050186,-1.11643199448454,-0.638423222292571,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.142230440439422,0.229249863470759,-0.307091035423989,0.591551916302834,0.120905538684372,-0.0947400609133605,0.379200941792205,0.121943254050186,-0.0967739456565599,0.381234826535405,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.315724111485372,0.231843503424152,-0.138680805275554,0.770129028246298,0.120905538684372,0.0787536101325889,0.552694612838155,0.121943254050186,0.0767197253893895,0.554728497581354,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.0445412273707271,0.238301903990887,-0.422521921898734,0.511604376640188,0.120905538684372,-0.192429273982056,0.28151172872351,0.121943254050186,-0.194463158725255,0.28354561346671,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.233570486005346,0.243338755045408,-0.243364709926469,0.710505681937161,0.120905538684372,-0.0034000153474367,0.470540987358129,0.121943254050186,-0.0054339000906361,0.472574872101329,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.461111203858977,0.268368773600971,-0.0648819269741093,0.987104334692063,0.120905538684372,0.224140702506194,0.69808170521176,0.121943254050186,0.222106817762994,0.700115589954959,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.130973115045196,0.288395701810039,-0.434272073798633,0.696218303889024,0.120905538684372,-0.105997386307587,0.367943616397979,0.121943254050186,-0.108031271050787,0.369977501141178,0.00324187988363863,0.186070800952183,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.393944942022121,0.123366743859597,-0.635739316876909,-0.152150567167334,0.130695164031731,-0.65010275647787,-0.137787127566373,0.119693610142793,-0.628540107081573,-0.159349776962669,0.0510079681902226,NA,1,41.2887840549151
