"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.220505467084782,0.110870267740661,-0.437807198812792,-0.00320373535677304,0.103889724919885,-0.424125586291531,-0.0168853478780336,0.108203234911841,-0.432579910522717,-0.00843102364684753,0.0293643741666513,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.00869761796331915,0.138653396125949,-0.263058044777706,0.280453280704344,0.122767633705623,-0.231922522566907,0.249317758493545,0.12092249081146,-0.228306108948019,0.245701344874657,0.0199414825049128,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.540425517282529,0.118302747569026,-0.772294641789954,-0.308556392775104,0.122767633705623,-0.781045657812755,-0.299805376752303,0.12092249081146,-0.777429244193867,-0.303421790371191,0.0199414825049128,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.110074534226311,0.14377975274695,-0.171728602863785,0.391877671316406,0.122767633705623,-0.130545606303915,0.350694674756536,0.12092249081146,-0.126929192685027,0.347078261137649,0.0199414825049128,NA,1,43.615273920695
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.266994166359067,0.156723597849974,-0.0401784409544211,0.574166773672556,0.122767633705623,0.0263740258288415,0.507614306889293,0.12092249081146,0.0299904394477293,0.503997893270405,0.0199414825049128,NA,1,43.615273920695
