"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.258330993494649,0.100768529884737,0.0608283041455163,0.455833682843783,0.1095768863778,0.043564242656124,0.473097744333175,0.115134875346569,0.0326707844508659,0.483991202538433,0.00814549833978303,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.0538787277573251,0.137474267732332,-0.215565885799063,0.323323341313714,0.131431352499262,-0.203721989580616,0.311479445095267,0.1259067868605,-0.192894039898416,0.300651495413066,0.0124516833838513,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.196397189790895,0.124868371748332,-0.0483403216439952,0.441134701225785,0.131431352499262,-0.0612035275470468,0.453997907128836,0.1259067868605,-0.0503755778648459,0.443169957446635,0.0124516833838513,NA,1,41.6052736202876
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.287097702266197,0.147442667644987,-0.00188461610248719,0.576080020634881,0.131431352499262,0.0294969849282554,0.544698419604138,0.1259067868605,0.0403249346104562,0.533870469921938,0.0124516833838513,NA,1,41.6052736202876
