"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.174070397331799,0.0180541409429595,0.138684931311788,0.20945586335181,0.0152370549298816,0.144206318438773,0.203934476224826,0.0187075148753216,0.137404341935922,0.210736452727677,0.0116958527451387,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.206848263060681,0.0274928242411836,0.152963317714671,0.26073320840669,0.0244071949289514,0.159011040036287,0.254685486085074,0.0236557204014991,0.160483903045393,0.253212623075968,0.0116924028095228,NA,1,162.086419081688
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.171956231626348,0.020702331353529,0.131380407777417,0.212532055475279,0.0244071949289514,0.124119008601955,0.219793454650741,0.0236557204014991,0.12559187161106,0.218320591641635,0.0116924028095228,NA,1,162.086419081688
