"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.308290422267066,0.120944913478506,-0.545338096798251,-0.0712427477358817,0.122163666296681,-0.54772680842793,-0.0688540361062025,0.113226997435812,-0.530211259318867,-0.0863695852152664,0.0271818115383773,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.0790359223886595,0.117551852077099,-0.151361473998434,0.309433318775753,0.117701732560618,-0.151655234348117,0.309727079125436,0.121712081450458,-0.159515373737643,0.317587218514962,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.630178317369945,0.112619358320593,-0.850908203640318,-0.409448431099572,0.117701732560618,-0.860869474106721,-0.399487160633169,0.121712081450458,-0.868729613496248,-0.391627021243642,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.15572477042977,0.137044832281303,-0.112878165108917,0.424327705968456,0.117701732560618,-0.0749663863070066,0.386415927166546,0.121712081450458,-0.0828265256965331,0.394276066556073,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.175666161411977,0.146462007879404,-0.111394099135078,0.462726421959031,0.117701732560618,-0.0550249953247996,0.406357318148753,0.121712081450458,-0.0628851347143262,0.414217457538279,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.13435978605412,0.167608910525481,-0.194147642063818,0.462867214172058,0.117701732560618,-0.0963313706826561,0.365050942790896,0.121712081450458,-0.104191510072183,0.372911082180423,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.381733291531439,0.186877456330649,0.0154602076009104,0.748006375461968,0.117701732560618,0.151042134794663,0.612424448268215,0.121712081450458,0.143181995405136,0.620284587657742,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.115978917665363,0.229855979380934,-0.33453052355245,0.566488358883176,0.117701732560618,-0.114712239071413,0.346670074402139,0.121712081450458,-0.12257237846094,0.354530213791666,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.219966846997892,0.293089545158704,-0.354478105758393,0.794411799754177,0.117701732560618,-0.0107243097388839,0.450658003734669,0.121712081450458,-0.0185844491284104,0.458518143124195,0.00603703406702667,NA,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.0311543617011711,0.161486043457756,-0.285352467481901,0.347661190884243,0.112326769593015,-0.189002061200867,0.25131078460321,0.113655565481166,-0.191606453284448,0.253915176686791,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.589441196396617,0.183321141289319,-0.948744030928462,-0.230138361864773,0.112326769593015,-0.809597619298656,-0.369284773494579,0.113655565481166,-0.812202011382237,-0.366680381410998,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.119455818212144,0.193054258000049,-0.258923574530055,0.497835210954344,0.112326769593015,-0.100700604689894,0.339612241114183,0.113655565481166,-0.103304996773475,0.342216633197764,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.130611477521255,0.194264143530865,-0.250139247286761,0.51136220232927,0.112326769593015,-0.0895449453807838,0.350767900423293,0.113655565481166,-0.0921493374643648,0.353372292506874,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.0878377402300043,0.202463233563087,-0.308982905747166,0.484658386207175,0.112326769593015,-0.132318682672034,0.307994163132043,0.113655565481166,-0.134923074755615,0.310598555215624,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.279174801398108,0.208035699533964,-0.128567677187057,0.686917279983274,0.112326769593015,0.05901837849607,0.499331224300147,0.113655565481166,0.056413986412489,0.501935616383728,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.0568889245600827,0.224259901988994,-0.382652406514829,0.496430255634994,0.112326769593015,-0.163267498341956,0.277045347462121,0.113655565481166,-0.165871890425537,0.279649739545702,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.114848899504497,0.2431805858966,-0.361776290592189,0.591474089601182,0.112326769593015,-0.105307523397542,0.335005322406535,0.113655565481166,-0.107911915481123,0.337609714490116,0.00727409721506968,0.0855149182985102,1,38.9817687153816
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.113536522037585,0.106842480852112,-0.322943936526634,0.0958708924514637,0.110893630616869,-0.330884044161536,0.103811000086366,0.083585103749922,-0.277360315031476,0.0502872709563056,0.00576259464500114,NA,1,38.9817687153816
