"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.182387027333226,0.0179993835149058,0.147108883900086,0.217665170766365,0.0164616564958193,0.15012277347555,0.214651281190901,0.0175196912671583,0.148049063429334,0.216724991237117,0.0123972093084217,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.185276593695544,0.0279560423355806,0.130483757567529,0.240069429823559,0.0250227352610763,0.136232933789154,0.234320253601934,0.0264565895196206,0.133422631083328,0.23713055630776,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0451006933726787,0.0204067765019493,-0.0850972403570575,-0.00510414638829987,0.0250227352610763,-0.0941443532790688,0.0039429665337114,0.0264565895196206,-0.0969546559848949,0.00675326923953751,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.392128650341664,0.0246545177995754,0.343806683398294,0.440450617285033,0.0250227352610763,0.343084990435274,0.441172310248054,0.0264565895196206,0.340274687729448,0.44398261295388,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.672951936412359,0.0293615090305988,0.615404436180637,0.73049943664408,0.0250227352610763,0.623908276505969,0.721995596318749,0.0264565895196206,0.621097973800142,0.724805899024575,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.253922563447375,0.0316732086916052,-0.316000911757742,-0.191844215137008,0.0250227352610763,-0.302966223353765,-0.204878903540985,0.0264565895196206,-0.305776526059591,-0.202068600835159,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.352257174210336,0.0385640260604722,0.276673072032947,0.427841276387726,0.0250227352610763,0.303213514303946,0.401300834116726,0.0264565895196206,0.30040321159812,0.404111136822553,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0851909722747607,0.0452285589107452,-0.173837318812469,0.00345537426294799,0.0250227352610763,-0.134234632181151,-0.0361473123683706,0.0264565895196206,-0.137044934886977,-0.0333370096625445,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.263812623999265,0.0610494033643075,0.144157992127564,0.383467255870966,0.0250227352610763,0.214768964092875,0.312856283905655,0.0264565895196206,0.211958661387049,0.315666586611481,0.0125248730580249,NA,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.185744829469446,0.108545892031842,-0.0270012095827377,0.398490868521631,0.0248019573043233,0.137133886406873,0.23435577253202,0.0262295891290635,0.134335779447199,0.237153879491694,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0443435782186405,0.109762412041977,-0.259473952677162,0.170786796239881,0.0248019573043233,-0.0929545212812143,0.00426736484393326,0.0262295891290635,-0.0957526282408883,0.00706547180360727,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.391604645241827,0.110186897449247,0.175642294673094,0.60756699581056,0.0248019573043233,0.342993702179254,0.440215588304401,0.0262295891290635,0.34019559521958,0.443013695264075,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.670952961779605,0.110745284793869,0.453896192125991,0.888009731433219,0.0248019573043233,0.622342018717031,0.719563904842179,0.0262295891290635,0.619543911757357,0.722362011801853,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.251677614153225,0.110589496571114,-0.468429044501025,-0.0349261838054258,0.0248019573043233,-0.300288557215799,-0.203066671090651,0.0262295891290635,-0.303086664175473,-0.200268564130977,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.35175474374234,0.11166903610157,0.13288745479496,0.57062203268972,0.0248019573043233,0.303143800679766,0.400365686804914,0.0262295891290635,0.300345693720092,0.403163793764587,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0821838136853617,0.112580138302364,-0.302836830132534,0.138469202761811,0.0248019573043233,-0.130794756747935,-0.0335728706227879,0.0262295891290635,-0.133592863707609,-0.0307747636631139,0.0125774218818305,0.0904167865147063,1,165.887044727802
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.263039256478312,0.1173094873504,0.0331168862266712,0.492961626729952,0.0248019573043233,0.214428313415738,0.311650199540885,0.0262295891290635,0.211630206456064,0.314448306500559,0.0125774218818305,0.0904167865147063,1,165.887044727802
