"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.422671612450257,0.1104349321366,0.206223122827395,0.639120102073119,0.108439774929211,0.210133559097374,0.635209665803139,0.107330290497737,0.21230810862447,0.633035116276043,0.0158119427232669,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.623276690158394,0.130822152313605,0.366869983243714,0.879683397073074,0.125895286884008,0.376526462042401,0.870026918274387,0.142657704778061,0.343672726676247,0.902880653640541,0.00942579692853349,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.251764752791541,0.124038308536196,0.00865413535733006,0.494875370225751,0.125895286884008,0.005014524675548,0.498514980907534,0.142657704778061,-0.027839210690606,0.531368716273688,0.00942579692853349,NA,1,41.1305499315262
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.58285392537843,0.150118891741442,0.288626304166137,0.877081546590723,0.125895286884008,0.336103697262438,0.829604153494423,0.142657704778061,0.303249961896284,0.862457888860577,0.00942579692853349,NA,1,41.1305499315262
