"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.215775077945151,0.0959259500442267,0.0277636706756788,0.403786485214624,0.0996799610688296,0.0204059442698908,0.411144211620412,0.0917747632482999,0.0358998472887934,0.395650308601509,0.00472086080816091,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.201623555353394,0.118115657206538,-0.0298788787816986,0.433125989488486,0.127921504422004,-0.0490979861619154,0.452345096868703,0.108890126209434,-0.0117971702891184,0.415044280995906,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.080464489089501,0.117908721199556,-0.150632357924803,0.311561336103805,0.127921504422004,-0.170257052425808,0.33118603060481,0.108890126209434,-0.132956236553011,0.293885214732013,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.386407372386615,0.142103178261032,0.107890260906318,0.664924483866912,0.127921504422004,0.135685830871306,0.637128913901924,0.108890126209434,0.172986646744103,0.599828098029127,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.6337978389691,0.154910583173298,0.33017867512534,0.93741700281286,0.127921504422004,0.383076297453791,0.884519380484409,0.108890126209434,0.420377113326588,0.847218564611612,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.364679773072361,0.160644298375833,-0.679536812210699,-0.0498227339340231,0.127921504422004,-0.61540131458767,-0.113958231557052,0.108890126209434,-0.578100498714873,-0.151259047429849,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.352217566039041,0.186065630576223,-0.0124643686510906,0.716899500729173,0.127921504422004,0.101496024523732,0.602939107554351,0.108890126209434,0.138796840396529,0.565638291681554,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,0.0209010451736127,0.225727537951251,-0.421516799529738,0.463318889876964,0.127921504422004,-0.229820496341697,0.271622586688922,0.108890126209434,-0.1925196804689,0.234321770816125,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.302256348888248,0.297232857880421,-0.280309347579289,0.884822045355785,0.127921504422004,0.0515348073729385,0.552977890403557,0.108890126209434,0.0888356232457355,0.51567707453076,0.00533348705847925,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,5,0,0.207034008162815,0.153676816758971,-0.0941670179435282,0.508235034269159,0.11284618550468,-0.014140451219084,0.428208467544715,0.0971477048880288,0.0166280054015532,0.397440010924078,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,0.0965717382872925,0.178861121778178,-0.253989618632369,0.447133095206954,0.11284618550468,-0.124602721094607,0.317746197669192,0.0971477048880288,-0.0938342644739697,0.286977741048555,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.360689477287569,0.188425546122673,-0.00861780688016106,0.729996761455299,0.11284618550468,0.13951501790567,0.581863936669468,0.0971477048880288,0.170283474526307,0.551095480048831,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.562954055249874,0.191326207975822,0.187961578318644,0.937946532181104,0.11284618550468,0.341779595867974,0.784128514631773,0.0971477048880288,0.372548052488612,0.753360058011136,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.261994794770022,0.192146808294543,-0.638595618771648,0.114606029231605,0.11284618550468,-0.483169254151921,-0.0408203353881222,0.0971477048880288,-0.452400797531284,-0.0715887920087594,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.325580205097747,0.20078105380401,-0.0679434291361121,0.719103839331606,0.11284618550468,0.104405745715848,0.546754664479646,0.0971477048880288,0.135174202336485,0.515986207859009,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,0.0801397497600256,0.215534013628096,-0.342299154394408,0.502578653914459,0.11284618550468,-0.141034709621874,0.301314209141925,0.0971477048880288,-0.110266253001237,0.270545752521288,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.265785837173862,0.23700702672291,-0.198739399285964,0.730311073633689,0.11284618550468,0.0446113777919628,0.486960296555762,0.0971477048880288,0.0753798344126,0.456191839935124,0.00595872974850031,0.0767869439508555,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.211364193019785,0.0981885776177149,0.0189181171958482,0.403810268843722,0.0902829191775972,0.0344129230125541,0.388315463027016,0.0962225407119297,0.0227714787234639,0.399956907316106,0.00656127455942101,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.211364193019785,0.0981885776177149,0.0189181171958482,0.403810268843722,0.0902829191775972,0.0344129230125541,0.388315463027016,0.0962225407119297,0.0227714787234639,0.399956907316106,0.00656127455942101,NA,1,39.3053381919861
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.211364193019785,0.0981885776177149,0.0189181171958482,0.403810268843722,0.0902829191775972,0.0344129230125541,0.388315463027016,0.0962225407119297,0.0227714787234639,0.399956907316106,0.00656127455942101,NA,1,39.3053381919861
