"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.508145630090481,0.116092833148354,-0.735683401924473,-0.280607858256489,0.0999026975032803,-0.70395131915531,-0.312339941025652,0.105007067566391,-0.71395570064277,-0.302335559538191,0.0275296774574738,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,-0.198806825833073,0.137299388885471,-0.467908683147955,0.0702950314818101,0.120725649292877,-0.435424750457325,0.03781109879118,0.129103306869721,-0.451844657582748,0.0542310059166027,0.0181336998491891,NA,1,39.655141166846
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.560989369628156,0.119426151266501,-0.795060324922731,-0.326918414333582,0.120725649292877,-0.797607294252409,-0.324371445003904,0.129103306869721,-0.814027201377832,-0.307951537878481,0.0181336998491891,NA,1,39.655141166846
