"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.189461341642659,0.0181840079084793,0.153821341047448,0.225101342237869,0.0171613099332865,0.155825792245887,0.22309689103943,0.0187345654812481,0.152742268033405,0.226180415251912,0.014744844709459,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.175144268646928,0.0279444387401643,0.12037417514802,0.229914362145836,0.0273483872152678,0.121542414669748,0.228746122624109,0.028620099634015,0.119049904130311,0.231238633163546,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0411322055431347,0.0203325334748677,-0.0809832388683304,-0.00128117221793893,0.0273483872152678,-0.0947340595203152,0.0124696484340459,0.028620099634015,-0.0972265700597521,0.0149621589734827,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.424677411399327,0.0246758336212822,0.376313666213112,0.473041156585543,0.0273483872152678,0.371075557422147,0.478279265376508,0.028620099634015,0.36858304688271,0.480771775915945,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.634205768492383,0.0291414892617579,0.577089499083476,0.691322037901289,0.0273483872152678,0.580603914515202,0.687807622469563,0.028620099634015,0.578111403975765,0.690300133009,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.298182676775703,0.0316315110544499,-0.360179299219005,-0.2361860543324,0.0273483872152678,-0.351784530752883,-0.244580822798522,0.028620099634015,-0.35427704129232,-0.242088312259085,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.325865368738786,0.03847482783916,0.250456091862653,0.401274645614919,0.0273483872152678,0.272263514761605,0.379467222715967,0.028620099634015,0.269771004222169,0.381959733255403,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0883683235795143,0.0452751439459471,-0.177105975108437,0.00036932794940861,0.0273483872152678,-0.141970177556695,-0.0347664696023337,0.028620099634015,-0.144462688096132,-0.0322739590628969,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.268944537796353,0.0613668600512299,0.148667702251633,0.389221373341074,0.0273483872152678,0.215342683819173,0.322546391773534,0.028620099634015,0.212850173279736,0.325038902312971,0.0136603622419869,NA,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.175695345000268,0.118015156609793,-0.0556101115847817,0.407000801585317,0.0270318766674522,0.122713840297533,0.228676849703002,0.0284000862208873,0.120032198849496,0.231358491151039,0.0137216092157205,0.0920038798640488,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0403635242427574,0.119139927274441,-0.273873490821384,0.193146442335869,0.0270318766674522,-0.0933450289454923,0.0126179804599774,0.0284000862208873,-0.0960266703935287,0.0152996219080139,0.0137216092157205,0.0920038798640488,1,163.818457289537
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.424075731497273,0.119557884096285,0.18974658460074,0.658404878393806,0.0270318766674522,0.371094226794538,0.477057236200008,0.0284000862208873,0.368412585346502,0.479738877648044,0.0137216092157205,0.0920038798640488,1,163.818457289537
