"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.155656567494636,0.113115445702679,-0.377358767167083,0.0660456321778116,0.113266886506226,-0.377655585687823,0.0663424506985522,0.112374257431253,-0.375906064849323,0.0645929298600519,0.016026998353577,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.173242496068044,0.11670448668276,-0.0554940946644001,0.401979086800487,0.115773777545458,-0.0536699382752058,0.400154930411293,0.110989391103818,-0.0442927131614706,0.390777705297558,0.00530569251574094,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.204683093868868,0.113455769165158,-0.427052315270868,0.0176861275331321,0.115773777545458,-0.431595528212118,0.0222293404743813,0.110989391103818,-0.422218303098382,0.0128521153606461,0.00530569251574094,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0272942865800111,0.132170796784585,-0.286344288085761,0.231755714925739,0.115773777545458,-0.254206720923261,0.199618147763238,0.110989391103818,-0.244829495809525,0.190240922649503,0.00530569251574094,NA,1,41.1548583626747
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,-0.126708586142587,0.138150336310804,-0.397478269763858,0.144061097478685,0.115773777545458,-0.353621020485836,0.100203848200663,0.110989391103818,-0.344243795372101,0.0908266230869275,0.00530569251574094,NA,1,41.1548583626747
