"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.158078975647744,0.0182905734541809,0.122230110420965,0.193927840874523,0.0186805497164728,0.121465770992047,0.19469218030344,0.0193670694813466,0.12012021697822,0.196037734317268,0.0218007150125101,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.119722396828986,0.0286434673214884,0.0635822324865187,0.175862561171453,0.0247261425948322,0.0712600478665132,0.168184745791459,0.0276578568709506,0.0655139934723591,0.173930800185613,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.13193303699737,0.020980819657373,0.0908113861027894,0.173054687891952,0.0247261425948322,0.0834706880348977,0.180395385959843,0.0276578568709506,0.0777246336407436,0.186141440353997,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.173095810767485,0.0244218348675206,0.12522989399076,0.22096172754421,0.0247261425948322,0.124633461805012,0.221558159729957,0.0276578568709506,0.118887407410858,0.227304214124112,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.134262624510373,0.0282557034555723,0.0788824633796071,0.189642785641138,0.0247261425948322,0.0858002755478999,0.182724973472846,0.0276578568709506,0.0800542211537459,0.188471027867,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.131876196266143,0.0329459846735111,0.0673032528708522,0.196449139661433,0.0247261425948322,0.0834138473036698,0.180338545228615,0.0276578568709506,0.0776677929095157,0.186084599622769,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.157631472331189,0.038978344933951,0.0812353200836657,0.234027624578712,0.0247261425948322,0.109169123368716,0.206093821293662,0.0276578568709506,0.103423068974562,0.211839875687816,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.101582039496196,0.0468772550133581,0.00970430797591401,0.193459771016477,0.0247261425948322,0.0531196905337227,0.150044388458668,0.0276578568709506,0.0473736361395686,0.155790442852822,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.0076755974341471,0.0612121344104559,-0.112297981427171,0.127649176295466,0.0247261425948322,-0.0407867515283257,0.0561379463966199,0.0276578568709506,-0.0465328059224798,0.061884000790774,0.0221168076200368,NA,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.157096240885729,0.0207024296657606,0.116520224348364,0.197672257423093,0.021578920508566,0.114802333863687,0.199390147907771,0.0242755299732628,0.109517076432511,0.204675405338946,0.0217807954623465,0.000167343914169639,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.151544468171318,0.023047773316584,0.10637166254697,0.196717273795665,0.021578920508566,0.109250561149275,0.19383837519336,0.0242755299732628,0.1039653037181,0.199123632624535,0.0217807954623465,0.000167343914169639,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.168657896157349,0.0231893305046199,0.123207643542698,0.214108148772,0.021578920508566,0.126363989135307,0.210951803179391,0.0242755299732628,0.121078731704131,0.216237060610567,0.0217807954623465,0.000167343914169639,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.155593186967595,0.0233233499295582,0.109880261106836,0.201306112828354,0.021578920508566,0.113299279945553,0.197887093989637,0.0242755299732628,0.108014022514377,0.203172351420812,0.0217807954623465,0.000167343914169639,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.156528621756556,0.0234781105179965,0.110512370716232,0.20254487279688,0.021578920508566,0.114234714734514,0.198822528778598,0.0242755299732628,0.108949457303338,0.204107786209774,0.0217807954623465,0.000167343914169639,1,160.320949308078
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.16417832125796,0.0236658486106449,0.117794110317519,0.210562532198402,0.021578920508566,0.121884414235918,0.206472228280003,0.0242755299732628,0.116599156804743,0.211757485711178,0.0217807954623465,0.000167343914169639,1,160.320949308078
