"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.123122706538045,0.0882841031935919,-0.049910956128813,0.296156369204902,0.0955644192071656,-0.0641801133114876,0.310425526387577,0.099654728748243,-0.0721969726976199,0.318442385773709,0,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.118143907680371,0.104044761861994,-0.0857800783491834,0.322067893709926,0.112427268932895,-0.102209490308302,0.338497305669044,0.103467191247849,-0.084648060746931,0.320935876107674,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0407979739491117,0.113581715839728,-0.263414046297241,0.181818098399017,0.112427268932895,-0.261151371937785,0.179555424039561,0.103467191247849,-0.243589942376414,0.161993994478191,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.209693695508878,0.133006154591449,-0.0509935772125295,0.470380968230286,0.112427268932895,-0.0106597024797949,0.430047093497551,0.103467191247849,0.00690172708157569,0.412485663936181,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.686063485548007,0.151023237458743,0.39006337930023,0.982063591795784,0.112427268932895,0.465710087559334,0.90641688353668,0.103467191247849,0.483271517120704,0.888855453975309,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.261549319207418,0.153426394881052,-0.562259527452099,0.0391608890372639,0.112427268932895,-0.481902717196091,-0.0411959212187448,0.103467191247849,-0.46434128763472,-0.0587573507801153,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.0675231280669173,0.168258046579427,-0.262256583337822,0.397302839471657,0.112427268932895,-0.152830269921756,0.28787652605559,0.103467191247849,-0.135268840360385,0.27031509649422,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.162624835524233,0.207443451804901,-0.569206529890509,0.243956858842044,0.112427268932895,-0.382978233512906,0.0577285624644404,0.103467191247849,-0.365416803951535,0.0401671329030699,1.27284681130835e-14,NA,1,39.9667536735535
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.32869917331956,0.287325212011066,-0.234447894072464,0.891846240711584,0.112427268932895,0.108345775330887,0.549052571308233,0.103467191247849,0.125907204892258,0.531491141746862,1.27284681130835e-14,NA,1,39.9667536735535
