"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.192325494079788,0.0182038534417439,0.156646596954124,0.228004391205451,0.0196825378662069,0.153748428737677,0.230902559421899,0.017918643464566,0.157205598237425,0.227445389922151,0.0201599448426488,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.199248170299909,0.0282879914625541,0.143804725838327,0.254691614761492,0.0275251818707998,0.145299805165227,0.253196535434592,0.0254044944949806,0.149456276044301,0.249040064555517,0.0184722785187535,NA,1,471.296514379978
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0408056093880633,0.020433363462639,-0.0808542658578523,-0.000756952918274198,0.0275251818707998,-0.0947539745227458,0.0131427557466193,0.0254044944949806,-0.0905975036436712,0.00898628486754469,0.0184722785187535,NA,1,471.296514379978
