"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.365862359620016,0.126501630711345,-0.613800999799838,-0.117923719440195,0.132563505076167,-0.625682055233696,-0.106042664006337,0.130374693759465,-0.621392063884006,-0.110332655356027,0.0538846050971326,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.295231269866652,0.138072985627356,0.0246131907991168,0.565849348934187,0.154613929615958,-0.00780646368883608,0.59826900342214,0.135602624482833,0.029455009671189,0.561007530062115,0.0077537079508166,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.557565076383658,0.118509212232036,-0.789838864194663,-0.325291288572654,0.154613929615958,-0.860602809939146,-0.25452734282817,0.135602624482833,-0.823341336579121,-0.291788816188195,0.0077537079508166,NA,1,40.1681982040405
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.302636641872145,0.149889714626312,0.0088581995515879,0.596415084192703,0.154613929615958,-0.000401091683342569,0.605674375427633,0.135602624482833,0.0368603816766825,0.568412902067608,0.0077537079508166,NA,1,40.1681982040405
