"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.219336516075287,0.111346852016897,-0.437572335820315,-0.00110069633025819,0.119758017431721,-0.45405791710138,0.0153848849508068,0.113041519969717,-0.440893823973597,0.00222079182302362,0.0157196173984286,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.236779031768441,0.149810586500949,-0.0568443222762409,0.530402385813123,0.15771288271901,-0.0723325382588083,0.545890601795691,0.141089196647415,-0.0397507122681807,0.513308775805063,0.0118448458439234,NA,1,38.3366282025973
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.287292744534819,0.123379942797925,-0.529112988833364,-0.0454725002362734,0.15771288271901,-0.596404314562068,0.0218188254924309,0.141089196647415,-0.56382248857144,-0.0107630004981967,0.0118448458439234,NA,1,38.3366282025973
