"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.190164918469547,0.0183222966081476,0.154253877003517,0.226075959935577,0.0171889484103931,0.15647519865306,0.223854638286035,0.0206292050340026,0.14973241957321,0.230597417365885,0.0145092488349888,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.211720636385648,0.0282879065900204,0.156277358271175,0.267163914500121,0.0259368958255263,0.160885254696849,0.262556018074447,0.0274070649351011,0.158003776190899,0.265437496580397,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.163580727017851,0.020969829591927,0.122480616255732,0.20468083777997,0.0259368958255263,0.112745345329052,0.21441610870665,0.0274070649351011,0.109863866823102,0.2172975872126,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.224431530268787,0.0243758406914444,0.17665576042067,0.272207300116904,0.0259368958255263,0.173596148579988,0.275266911957586,0.0274070649351011,0.170714670074038,0.278148390463536,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.239248975947791,0.0282066755060885,0.183964907832249,0.294533044063333,0.0259368958255263,0.188413594258992,0.29008435763659,0.0274070649351011,0.185532115753042,0.29296583614254,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.208685030875796,0.0327455041085238,0.144505022167481,0.272865039584111,0.0259368958255263,0.157849649186997,0.259520412564595,0.0274070649351011,0.154968170681047,0.262401891070545,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.211007382102377,0.0385448045839174,0.135460953326764,0.286553810877989,0.0259368958255263,0.160172000413578,0.261842763791175,0.0274070649351011,0.157290521907628,0.264724242297125,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.23329296838106,0.0466447690674605,0.141870900941649,0.32471503582047,0.0259368958255263,0.182457586692261,0.284128350069859,0.0274070649351011,0.179576108186311,0.287009828575809,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.201797840105874,0.0612178051543212,0.0818131467908138,0.321782533420934,0.0259368958255263,0.150962458417075,0.252633221794673,0.0274070649351011,0.148080979911125,0.255514700300623,0.0147974886309357,NA,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.199699116329025,0.0228109541945131,0.154990467654787,0.244407765003264,0.0193839507487328,0.161707270983411,0.23769096167464,0.021896421811815,0.156782918187571,0.24261531447048,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.174577343954985,0.025972761466067,0.123671666902444,0.225483021007526,0.0193839507487328,0.13658549860937,0.212569189300599,0.021896421811815,0.13166114581353,0.217493542096439,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.209175978516683,0.0262533913808534,0.157720276938176,0.260631680095189,0.0193839507487328,0.171184133171068,0.247167823862297,0.021896421811815,0.166259780375228,0.252092176658137,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.215061763299768,0.0265314745790268,0.163061028668136,0.2670624979314,0.0193839507487328,0.177069917954153,0.253053608645383,0.021896421811815,0.172145565158313,0.257977961441223,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.198344893901794,0.0268821802914138,0.14565678870471,0.251032999098877,0.0193839507487328,0.160353048556179,0.236336739247408,0.021896421811815,0.155428695760339,0.241261092043249,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.198622700700157,0.0273123909030411,0.145091398198517,0.252154003201797,0.0193839507487328,0.160630855354542,0.236614546045772,0.021896421811815,0.155706502558702,0.241538898841612,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.204878548155603,0.0278896238102027,0.150215889945234,0.259541206365971,0.0193839507487328,0.166886702809988,0.242870393501217,0.021896421811815,0.161962350014148,0.247794746297057,0.0146500444406151,0.000355099411024255,1,174.194943932692
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.197077508820347,0.028644044318752,0.140936213584024,0.25321880405667,0.0193839507487328,0.159085663474732,0.235069354165961,0.021896421811815,0.154161310678892,0.239993706961801,0.0146500444406151,0.000355099411024255,1,174.194943932692
