"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.274774624015672,0.0421508049582376,-0.35738868365319,-0.192160564378154,0.0467976708289792,-0.366496373400832,-0.183052874630512,0.0420557815251881,-0.357202441146726,-0.192346806884619,0.0317066015405965,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.239011804507352,0.0461834159663606,0.148493972530253,0.329529636484451,0.0460926073794197,0.148671954090144,0.32935165492456,0.0405408077257386,0.159553281460741,0.318470327553963,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.279885996248392,0.0404653975360972,-0.359196718039239,-0.200575274457546,0.0460926073794197,-0.3702258466656,-0.189546145831185,0.0405408077257386,-0.359344519295003,-0.200427473201781,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0804321181066609,0.045830847525398,-0.170258928637388,0.00939469242406583,0.0460926073794197,-0.170771968523869,0.0099077323105468,0.0405408077257386,-0.159890641153272,-0.000973595060050028,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.117666866674029,0.0523642896344187,0.0150347449145448,0.220298988433514,0.0460926073794197,0.0273270162568217,0.208006717091237,0.0405408077257386,0.0382083436274185,0.19712538972064,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.297048574488999,0.0604691564693778,0.178531205633501,0.415565943344496,0.0460926073794197,0.206708724071791,0.387388424906207,0.0405408077257386,0.217590051442388,0.37650709753561,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.383104393367566,0.0704337291269717,0.245056820981851,0.52115196575328,0.0460926073794197,0.292764542950358,0.473444243784773,0.0405408077257386,0.303645870320955,0.462562916414177,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.553021713136551,0.0870404216006051,0.382425621600183,0.723617804672919,0.0460926073794197,0.462681862719344,0.643361563553759,0.0405408077257386,0.47356319008994,0.632480236183162,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.682559198239373,0.121096483460358,0.445214452002621,0.919903944476124,0.0460926073794197,0.592219347822165,0.77289904865658,0.0405408077257386,0.603100675192762,0.762017721285984,0.00586857649413015,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,5,0,0.220591656999325,0.124591744457407,-0.0236036749082109,0.464786988906861,0.0473493908256464,0.127788556291147,0.313394757707503,0.0420472688453454,0.138180524414175,0.303002789584475,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.27979587354581,0.128856571081852,-0.532350112037566,-0.0272416350540547,0.0473493908256464,-0.372598974253989,-0.186992772837632,0.0420472688453454,-0.36220700613096,-0.19738474096066,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.0831228891467721,0.129746495967763,-0.337421348363858,0.171175570070314,0.0473493908256464,-0.17592598985495,0.00968021156140608,0.0420472688453454,-0.165534021731922,-0.000711756561622048,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.110929541565845,0.131010948735377,-0.145847199535917,0.367706282667606,0.0473493908256464,0.0181264408576667,0.203732642274023,0.0420472688453454,0.0285184089806948,0.193340674150995,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,5,4,0.28489865311059,0.132930045574469,0.0243605513213641,0.545436754899817,0.0473493908256464,0.192095552402412,0.377701753818769,0.0420472688453454,0.20248752052544,0.367309785695741,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,5,5,0.365255587926792,0.135731297202293,0.0992271338353951,0.63128404201819,0.0473493908256464,0.272452487218614,0.458058688634971,0.0420472688453454,0.282844455341642,0.447666720511943,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,5,6,0.521010751679811,0.141901165397535,0.242889578136381,0.799131925223241,0.0473493908256464,0.428207650971633,0.613813852387989,0.0420472688453454,0.438599619094661,0.603421884264961,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,5,7,0.617584119416761,0.157649506384152,0.308596764723307,0.926571474110216,0.0473493908256464,0.524781018708583,0.710387220124939,0.0420472688453454,0.535172986831611,0.699995252001911,0.00603654152415744,0.0933673537806137,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.236283468414993,0.0417033644242125,-0.318020560720598,-0.154546376109388,0.0383262747307176,-0.311401586548787,-0.161165350281199,0.0461643668492537,-0.326763964808625,-0.145802972021361,0.0319579465716191,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.187297657108484,0.051880814835857,0.0856131285416129,0.288982185675355,0.0507522541751078,0.08782506679105,0.286770247425918,0.0469143363397903,0.0953472475238963,0.279248066693072,0.012472895422981,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.257148015794744,0.0422171625185162,-0.33989213386051,-0.174403897728978,0.0507522541751078,-0.356620606112178,-0.15767542547731,0.0469143363397903,-0.349098425379332,-0.165197606210156,0.012472895422981,NA,1,183.201260972023
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.0610965545057331,0.0484978640980238,-0.156150621464978,0.0339575124535116,0.0507522541751078,-0.160569144823167,0.0383760358117008,0.0469143363397903,-0.153046964090321,0.0308538550788545,0.012472895422981,NA,1,183.201260972023
