"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.321631170151034,0.0185326435922724,-0.357954484130205,-0.285307856171863,0.0184400874167053,-0.357773077359547,-0.285489262942522,0.0202605679787374,-0.361341153695685,-0.281921186606384,0.0514579257507246,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.16637774097712,0.028886377659359,0.109761481120954,0.222994000833286,0.0282395643891557,0.111029211835275,0.221726270118965,0.0289748571372462,0.109588064530924,0.223167417423316,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.577148019262832,0.0201379095605551,-0.616617596725444,-0.537678441800219,0.0282395643891557,-0.632496548404677,-0.521799490120987,0.0289748571372462,-0.633937695709027,-0.520358342816636,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.285536501554101,0.0247758242590518,0.236976778319066,0.334096224789136,0.0282395643891557,0.230187972412256,0.340885030695946,0.0289748571372462,0.228746825107905,0.342326178000297,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.297342693326048,0.02870491494055,0.241082093863285,0.353603292788812,0.0282395643891557,0.241994164184203,0.352691222467893,0.0289748571372462,0.240553016879852,0.354132369772244,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.287186649550346,0.033456618951091,0.221612881361727,0.352760417738964,0.0282395643891557,0.231838120408501,0.342535178692191,0.0289748571372462,0.23039697310415,0.343976325996541,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.286493524109898,0.0393950011974258,0.209280740592031,0.363706307627765,0.0282395643891557,0.231144994968053,0.341842053251743,0.0289748571372462,0.229703847663702,0.343283200556094,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.320503556698786,0.0477798728694453,0.226856726688771,0.414150386708801,0.0282395643891557,0.265155027556941,0.375852085840631,0.0289748571372462,0.26371388025259,0.377293233144982,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.264729280863491,0.0628199654400496,0.141604411090943,0.387854150636039,0.0282395643891557,0.209380751721646,0.320077810005336,0.0289748571372462,0.207939604417295,0.321518957309687,0.0213829171764941,NA,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.162526004699329,0.112029935093399,-0.0570486332740934,0.382100642672752,0.0281836621010683,0.107287042028789,0.217764967369869,0.0287924607696593,0.106093818564515,0.218958190834144,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.577016171776083,0.113142205138448,-0.798770818978883,-0.355261524573283,0.0281836621010683,-0.632255134446623,-0.521777209105542,0.0287924607696593,-0.633448357910897,-0.520583985641268,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.283042241429411,0.113600577374643,0.060389201152155,0.505695281706667,0.0281836621010683,0.227803278758871,0.338281204099951,0.0287924607696593,0.226610055294597,0.339474427564226,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.294185772624412,0.11391381038023,0.0709188069374358,0.517452738311387,0.0281836621010683,0.238946809953871,0.349424735294952,0.0287924607696593,0.237753586489597,0.350617958759226,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.283344961171139,0.114349357713824,0.0592243383967571,0.507465583945522,0.0281836621010683,0.228105998500599,0.33858392384168,0.0287924607696593,0.226912775036325,0.339777147305954,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.281754799924919,0.115079178033555,0.0562037556086793,0.507305844241159,0.0281836621010683,0.226515837254379,0.33699376259546,0.0287924607696593,0.225322613790105,0.338186986059734,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.314184592235735,0.116604244632104,0.0856444723123135,0.542724712159157,0.0281836621010683,0.258945629565195,0.369423554906276,0.0287924607696593,0.257752406100921,0.37061677837055,0.0214973353532416,0.0921933919931503,1,168.296334652106
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.256971527619133,0.120979886907063,0.0198553064275616,0.494087748810705,0.0281836621010683,0.201732564948593,0.312210490289674,0.0287924607696593,0.200539341484319,0.313403713753948,0.0214973353532416,0.0921933919931503,1,168.296334652106
