"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.453099498596894,0.101711451596111,0.253748716653228,0.65245028054056,0.102263112007554,0.252667482115102,0.653531515078686,0.104626652378194,0.248035028112642,0.658163969081146,0.00347783749705097,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,0.437361994112948,0.126366298537043,0.189688600120708,0.685035388105189,0.121447420641444,0.199329423640432,0.675394564585464,0.143058240436585,0.156972995165569,0.717750993060327,0.00381269213494349,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.171635318158066,0.120939652876639,-0.0654020457829234,0.408672682099054,0.121447420641444,-0.0663972523144506,0.409667888630582,0.143058240436585,-0.108753680789313,0.452024317105445,0.00381269213494349,NA,1,39.8697441021601
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.702560751665366,0.149720032053486,0.409114881076351,0.996006622254381,0.121447420641444,0.46452818119285,0.940593322137882,0.143058240436585,0.422171752717987,0.982949750612745,0.00381269213494349,NA,1,39.8697441021601
