"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.179197767501522,0.018207940467461,0.143510859952649,0.214884675050395,0.0182281953232684,0.143471161164754,0.214924373838289,0.018889340411812,0.142175340602653,0.21622019440039,0.0155716317604229,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.210193828834352,0.0285042415555812,0.154326541978783,0.266061115689921,0.0281897451549058,0.154942943597375,0.26544471407133,0.0259584572447107,0.159316187540497,0.261071470128208,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0433283207674725,0.0205550878448076,-0.0836155526423524,-0.00304108889259264,0.0281897451549058,-0.0985792060044504,0.0119225644695053,0.0259584572447107,-0.0942059620613283,0.00754932052638318,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.408824417292685,0.024943276028932,0.359936494619537,0.457712339965833,0.0281897451549058,0.353573532055707,0.464075302529663,0.0259584572447107,0.35794677599883,0.459702058586541,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.683110479103738,0.0297319075790633,0.624837011057101,0.741383947150376,0.0281897451549058,0.627859593866761,0.738361364340716,0.0259584572447107,0.632232837809883,0.733988120397594,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.263077319378526,0.0320975305617764,-0.325987323272281,-0.20016731548477,0.0281897451549058,-0.318328204615503,-0.207826434141548,0.0259584572447107,-0.313954960672381,-0.21219967808467,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.385119064576255,0.0391762137566606,0.308335096562558,0.461903032589952,0.0281897451549058,0.329868179339277,0.440369949813233,0.0259584572447107,0.334241423282399,0.435996705870111,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0614739707589353,0.0459738204219117,-0.151581003017594,0.0286330614997236,0.0281897451549058,-0.116724855995913,-0.00622308552195751,0.0259584572447107,-0.112351612052791,-0.0105963294650796,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.362182451772722,0.0629641446880192,0.238774995866835,0.485589907678608,0.0281897451549058,0.306931566535744,0.4174333370097,0.0259584572447107,0.311304810478866,0.413060093066577,0.0160532954791428,NA,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.210009405818808,0.116557469936462,-0.0184390373857678,0.438457849023384,0.0278892338341647,0.155347511947429,0.264671299690187,0.0257950276296317,0.159452080684514,0.260566730953102,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0427655369087986,0.117707895132009,-0.273468772063553,0.187937698245956,0.0278892338341647,-0.0974274307801774,0.0118963569625802,0.0257950276296317,-0.0933228620430923,0.00779178822549514,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.408086599895109,0.118124138268582,0.176567543183858,0.63960565660636,0.0278892338341647,0.35342470602373,0.462748493766488,0.0257950276296317,0.357529274760815,0.458643925029403,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.680929008479671,0.118662207592701,0.448355355271962,0.91350266168738,0.0278892338341647,0.626267114608292,0.73559090235105,0.0257950276296317,0.630371683345377,0.731486333613965,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.261230129376687,0.118497145570545,-0.493480266965756,-0.0289799917876175,0.0278892338341647,-0.315892023248065,-0.206568235505308,0.0257950276296317,-0.31178745451098,-0.210672804242393,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.384075177956753,0.119551815118778,0.149757926037558,0.618392429875948,0.0278892338341647,0.329413284085374,0.438737071828132,0.0257950276296317,0.333517852822459,0.434632503091047,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0592773907161953,0.120423284987458,-0.295302692191617,0.176747910759226,0.0278892338341647,-0.113939284587574,-0.00461549684481652,0.0257950276296317,-0.109834715850489,-0.00872006558190158,0.0161060393027178,0.0968348994075879,1,164.480562829971
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.358973782905654,0.125385371419726,0.113222970734814,0.604724595076495,0.0278892338341647,0.304311889034275,0.413635676777033,0.0257950276296317,0.30841645777136,0.409531108039948,0.0161060393027178,0.0968348994075879,1,164.480562829971
