"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.297746614692736,0.018433181745968,-0.333874987035314,-0.261618242350157,0.0173243214996969,-0.331701660888734,-0.263791568496737,0.0190975047400881,-0.335177036177891,-0.26031619320758,0.0312010231395738,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.172153426264752,0.02806423939628,0.117148527794533,0.227158324734971,0.0266175571322526,0.1199839729291,0.224322879600404,0.0286625786730623,0.115975804361504,0.228331048168,0.0159137847043581,NA,1,162.287676541011
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.553586045452469,0.0198654235154268,-0.592521560080341,-0.514650530824598,0.0266175571322526,-0.605755498788122,-0.501416592116817,0.0286625786730623,-0.609763667355717,-0.497408423549222,0.0159137847043581,NA,1,162.287676541011
