"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.242860223571252,0.126711479632285,-0.491210160078311,0.00548971293580802,0.114450119595827,-0.467178336005375,-0.0185421111371282,0.131650384530312,-0.500890235801512,0.0151697886590088,0.0631685237314956,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.486100617283456,0.123315657594114,0.244406369669119,0.727794864897793,0.124747440755322,0.24160012623948,0.730601108327432,0.123460157017204,0.244123156004076,0.728078078562836,0.00447344559031913,NA,1,40.7712238430977
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.179925375005153,0.114614909338335,-0.404566469399613,0.0447157193893064,0.124747440755322,-0.424425866049129,0.0645751160388226,0.123460157017204,-0.421902836284533,0.0620520862742263,0.00447344559031913,NA,1,40.7712238430977
