"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.279631713821693,0.111979551401524,-0.499107601573632,-0.0601558260697548,0.100397790491878,-0.476407767313172,-0.0828556603302152,0.106071308867586,-0.487527658995187,-0.0717357686482001,0.0333885202842634,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.0249232321418851,0.138637335468962,-0.246800952289877,0.296647416573647,0.117257513401154,-0.204897271041099,0.254743735324869,0.116084623629992,-0.202598449331785,0.252444913615556,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.284080537978305,0.119213402392108,-0.517734513141318,-0.0504265628152922,0.117257513401154,-0.513901041161289,-0.0542600347953213,0.116084623629992,-0.511602219451976,-0.0565588565046346,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.290750335605418,0.138198770144806,-0.561614947796967,-0.0198857234138687,0.117257513401154,-0.520570838788402,-0.0609298324224341,0.116084623629992,-0.518272017079089,-0.0632286541317474,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0264006574287899,0.152509529588826,-0.272512527864455,0.325313842722035,0.117257513401154,-0.203419845754194,0.256221160611774,0.116084623629992,-0.201121024044881,0.253922338902461,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,4,0.0657089588049954,0.181167553555574,-0.289372921331161,0.420790838941152,0.117257513401154,-0.164111544377989,0.295529461987979,0.116084623629992,-0.161812722668675,0.293230640278666,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.0298881054064336,0.201716211253315,-0.365468403747936,0.425244614560803,0.117257513401154,-0.19993239777655,0.259708608589417,0.116084623629992,-0.197633576067237,0.257409786880104,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.166429664785788,0.255391472213786,-0.334128422711895,0.666987752283471,0.117257513401154,-0.0633908383971955,0.396250167968772,0.116084623629992,-0.0610920166878823,0.393951346259459,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.460866112150912,0.335534495777779,-0.196769415144341,1.11850163944616,0.117257513401154,0.231045608967928,0.690686615333896,0.116084623629992,0.233344430677241,0.688387793624583,0.0194507198490809,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,0,-0.228133998687595,0.156387771896173,-0.53464839922656,0.0783804018513696,0.137445349253424,-0.497521933066836,0.0412539356916461,0.133125837318806,-0.489055845244193,0.0327878478690034,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.288262595598429,0.167501375508898,-0.616559258956789,0.0400340677599306,0.137445349253424,-0.55765052997767,-0.0188746612191882,0.133125837318806,-0.549184442155028,-0.0273407490418309,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.285626563680546,0.16860843398758,-0.616093021785902,0.0448398944248101,0.137445349253424,-0.555014498059787,-0.0162386293013048,0.133125837318806,-0.546548410237144,-0.0247047171239475,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,-0.19351192075746,0.168788239833716,-0.524330791845453,0.137306950330532,0.137445349253424,-0.462899855136702,0.0758760136217808,0.133125837318806,-0.454433767314059,0.0674099257991381,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,4,-0.201039817698369,0.170056492622877,-0.53434441857641,0.132264783179671,0.137445349253424,-0.47042775207761,0.068348116680872,0.133125837318806,-0.461961664254968,0.0598820288582294,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,5,5,-0.219025021742537,0.170495587088357,-0.55319023195873,0.115140188473655,0.137445349253424,-0.488412956121778,0.0503629126367039,0.133125837318806,-0.479946868299136,0.0418968248140613,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,5,6,-0.21145859088733,0.171793056762368,-0.548166794935616,0.125249613160957,0.137445349253424,-0.480846525266571,0.0579293434919113,0.133125837318806,-0.472380437443928,0.0494632556692687,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,5,7,-0.199700147504299,0.172656693363747,-0.538101048187019,0.13870075317842,0.137445349253424,-0.46908808188354,0.0696877868749418,0.133125837318806,-0.460621994060898,0.0612216990522991,0.0296367645950047,0.0058743340396776,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,0,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,1,4,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.419226677229445,0.124402314657291,-0.663050733551156,-0.175402620907735,0.127367783396454,-0.668862945477194,-0.169590408981696,0.127736730799691,-0.669586069099728,-0.168867285359163,0.0618501842567475,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,0,0.0861694809738225,0.15354381152264,-0.214770859659558,0.387109821607202,0.130951008094148,-0.17048977862992,0.342828740577565,0.149952234303061,-0.20773149766149,0.380070459609134,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.418798644320522,0.124526460334185,-0.66286602169778,-0.174731266943265,0.130951008094148,-0.675457903924265,-0.16213938471678,0.149952234303061,-0.712699622955834,-0.12489766568521,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.123757725213707,0.149478945570649,-0.416731074979203,0.169215624551789,0.130951008094148,-0.38041698481745,0.132901534390035,0.149952234303061,-0.417658703849019,0.170143253421605,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,-0.0913811454500821,0.164465203787905,-0.413727021584417,0.230964730684253,0.130951008094148,-0.348040405053825,0.165278114153661,0.149952234303061,-0.385282124085394,0.20251983318523,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,4,4,0.063754303706834,0.192574318323855,-0.313684424555274,0.441193031968942,0.130951008094148,-0.192904955896909,0.320413563310577,0.149952234303061,-0.230146674928478,0.357655282342146,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.313225770242013,0.220379324519257,-0.118709768752996,0.745161309237021,0.130951008094148,0.0565665106382698,0.569885029845755,0.149952234303061,0.0193247916067006,0.607126748877325,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.36431459082403,0.272637299881292,-0.17004469778555,0.898673879433609,0.130951008094148,0.107655331220287,0.620973850427772,0.149952234303061,0.0704136121887176,0.658215569459342,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.495829217028193,0.350248056480248,-0.190644359328244,1.18230279338463,0.130951008094148,0.23916995742445,0.752488476631936,0.149952234303061,0.201928238392881,0.789730195663505,0.0258010162658612,NA,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,0.173314,5,0,-0.163331605680563,0.20635025284996,-0.567770669467217,0.241107458106092,0.171722739907192,-0.499901991225199,0.173238779864073,0.197220218343237,-0.549876130656433,0.223212919295308,0.0389687052421203,0.0319721120625363,1,40.5600069642067
8,"from_data",14,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.443531473801241,0.223364812431733,-0.881318461580982,-0.00574448602149941,0.171722739907192,-0.780101859345877,-0.106961088256605,0.197220218343237,-0.830075998777111,-0.05698694882537,0.0389687052421203,0.0319721120625363,1,40.5600069642067
