"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.0308596500652687,0.119888741050281,-0.265837264675668,0.20411796454513,0.126680487537849,-0.279148843183428,0.21742954305289,0.121359728376825,-0.268720346857408,0.207001046726871,0.0236856673486754,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.310242162198891,0.121473002515876,0.0721594521738315,0.54832487222395,0.142909752900142,0.0301441934750937,0.590340130922688,0.1231231583131,0.0689252062423924,0.551559118155389,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.353256612856533,0.113918809219553,-0.576533376088546,-0.129979849624519,0.142909752900142,-0.63335458158033,-0.0731586441327354,0.1231231583131,-0.594573568813031,-0.111939656900034,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.380180883106392,0.138636351622113,0.10845862697902,0.651903139233764,0.142909752900142,0.100082914382595,0.660278851830189,0.1231231583131,0.138863927149894,0.62149783906289,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.462780105345558,0.147607127695833,0.173475451200321,0.752084759490794,0.142909752900142,0.18268213662176,0.742878074069355,0.1231231583131,0.221463149389059,0.704097061302056,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.303111851138502,0.171351450234503,-0.032730820019832,0.638954522296835,0.142909752900142,0.0230138824147046,0.583209819862299,0.1231231583131,0.0617948951820033,0.544428807095,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.512236161280027,0.190013709643367,0.139816133810178,0.884656188749877,0.142909752900142,0.23213819255623,0.792334130003825,0.1231231583131,0.270919205323529,0.753553117236526,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.679860743986848,0.248293130477322,0.193215150642592,1.1665063373311,0.142909752900142,0.399762775263051,0.959958712710645,0.1231231583131,0.43854378803035,0.921177699943346,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.186782003391441,0.31546853974846,-0.431524972770983,0.805088979553865,0.142909752900142,-0.0933159653323559,0.466879972115238,0.1231231583131,-0.0545349525650572,0.42809895934794,0.0029707041746415,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.260152727828056,0.165728238343698,-0.0646686505468617,0.584974106202973,0.13001729431486,0.00532351360358613,0.514981942052526,0.11632763914841,0.0321547446906015,0.48815071096551,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.31113501862224,0.187716124954709,-0.67905186285089,0.0567818256064105,0.13001729431486,-0.565964232846709,-0.0563058043977699,0.11632763914841,-0.539133001759694,-0.0831370354847853,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.341811023273107,0.198174677926709,-0.0466042081110675,0.730226254657282,0.13001729431486,0.0869818090486376,0.596640237497577,0.11632763914841,0.113813040135653,0.569809006410562,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.405904758206017,0.199229445887738,0.0154222196061795,0.796387296805855,0.13001729431486,0.151075543981547,0.660733972430487,0.11632763914841,0.177906775068563,0.633902741343471,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.2648526961913,0.20772174369361,-0.142274440254036,0.671979832636636,0.13001729431486,0.01002348196683,0.519681910415769,0.11632763914841,0.0368547130538454,0.492850679328754,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.419482635505148,0.212500892866592,0.00298853880402411,0.835976732206272,0.13001729431486,0.164653421280678,0.674311849729618,0.11632763914841,0.191484652367693,0.647480618642602,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.496104503658012,0.231296391356498,0.0427719068451954,0.949437100470829,0.13001729431486,0.241275289433542,0.750933717882482,0.11632763914841,0.268106520520558,0.724102486795466,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.180887547636836,0.249758152283539,-0.308629435684171,0.670404530957842,0.13001729431486,-0.0739416665876339,0.435716761861306,0.11632763914841,-0.0471104355006185,0.40888553077429,0.0063414934028404,0.0814910137789352,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.19586992252987,0.124308193789609,-0.43950950534073,0.0477696602809899,0.135462816252636,-0.461372163629403,0.0696323185696629,0.119911590246767,-0.430892320742459,0.0391524756827181,0.0429255994474427,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.271831018979655,0.133897429485274,0.00939687956602697,0.534265158393283,0.119821235627347,0.0369857125669667,0.506676325392343,0.119833736669784,0.0369612109740207,0.506700826985289,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.567201303738536,0.116600230878441,-0.795733556849336,-0.338669050627737,0.119821235627347,-0.802046610151225,-0.332355997325848,0.119833736669784,-0.802071111744171,-0.332331495732902,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.519986149804306,0.148807308057596,0.228329185375061,0.811643114233551,0.119821235627347,0.285140843391618,0.754831456216994,0.119833736669784,0.285116341798672,0.75485595780994,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.534744055135206,0.160308341197814,0.220545479966132,0.848942630304281,0.119821235627347,0.299898748722518,0.769589361547895,0.119833736669784,0.299874247129572,0.769613863140841,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.0829824581057248,0.176786646947705,-0.263513002859375,0.429477919070824,0.119821235627347,-0.151862848306964,0.317827764518413,0.119833736669784,-0.151887349899909,0.317852266111359,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.328968596148093,0.199963895365548,-0.0629534369767169,0.720890629272903,0.119821235627347,0.0941232897354048,0.563813902560781,0.119833736669784,0.0940987881424589,0.563838404153727,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.579961071520382,0.257471041108357,0.0753271038859711,1.08459503915479,0.119821235627347,0.345115765107694,0.814806377933071,0.119833736669784,0.345091263514748,0.814830879526017,0.0124300098228338,NA,1,39.6157405654589
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.423376105882409,0.317795261625141,-0.199491161360351,1.04624337312517,0.119821235627347,0.188530799469721,0.658221412295097,0.119833736669784,0.188506297876775,0.658245913888043,0.0124300098228338,NA,1,39.6157405654589
