"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,1,0,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.272730222745743,0.131517966115492,-0.530500699652067,-0.014959745839419,0.128865611027798,-0.525302179205975,-0.0201582662855115,0.124927135328681,-0.517582908681718,-0.027877536809768,0.032631329469795,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,4,0,0.133484521438726,0.124990349440027,-0.111492061878803,0.378461104756254,0.121356723180306,-0.104370285276471,0.371339328153922,0.126220548413449,-0.113903207560529,0.38087225043798,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.537740187023356,0.116782259703193,-0.766629210074818,-0.308851163971894,0.121356723180306,-0.775594993738553,-0.299885380308159,0.126220548413449,-0.785127916022611,-0.290352458024101,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.221297378522797,0.146453905710564,-0.065747002065134,0.508341759110728,0.121356723180306,-0.0165574281923997,0.459152185237994,0.126220548413449,-0.026090350476458,0.468685107522052,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.308498909657807,0.155614012776385,0.00350104912633764,0.613496770189276,0.121356723180306,0.0706441029426104,0.546353716373004,0.126220548413449,0.0611111806585521,0.555886638657062,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.193726146532074,0.177277250643811,-0.153730880008076,0.541183173072224,0.121356723180306,-0.0441286601831225,0.431580953247271,0.126220548413449,-0.0536615824671809,0.441113875531329,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.284018280876411,0.193173088005383,-0.0945940143965264,0.662630576149347,0.121356723180306,0.0461634741612139,0.521873087591607,0.126220548413449,0.0366305518771556,0.531406009875665,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.044072439321717,0.234481234140152,-0.415502334643484,0.503647213286918,0.121356723180306,-0.19378236739348,0.281927246036914,0.126220548413449,-0.203315289677538,0.291460168320972,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.420518682183629,0.305015860195115,-0.177301418512299,1.01833878287956,0.121356723180306,0.182663875468433,0.658373488898826,0.126220548413449,0.173130953184374,0.667906411182884,0.00564966179286104,NA,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.173314,5,0,0.0701003685526313,0.168330690312396,-0.259821721952431,0.400022459057693,0.119504529449546,-0.164124205157885,0.304324942263147,0.129765002756582,-0.18423436330401,0.324435100409273,0.00815069564406391,0.0767965034279378,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.501939379920613,0.189735732151827,-0.873814581518532,-0.130064178322694,0.119504529449546,-0.736163953631129,-0.267714806210097,0.129765002756582,-0.756274111777254,-0.247604648063972,0.00815069564406391,0.0767965034279378,1,41.1924538413684
8,"from_data",14,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.171252934216761,0.200754931566331,-0.222219501372051,0.564725369805572,0.119504529449546,-0.0629716394937556,0.405477507927277,0.129765002756582,-0.0830817976398807,0.425587666073402,0.00815069564406391,0.0767965034279378,1,41.1924538413684
